province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2016-07-31,38.21,57.92,6.89,8.06,0.5,85.27,-2.16,-0.62,303.27,68.74,98296.5,55,二级
江西省,吉安市,2016-07-31,43.22,62.17,10.8,7.64,0.77,80.51,-1.52,-1.23,302.7,69.42,97966.22,61,二级
江西省,萍乡市,2016-07-31,41.6,64.97,14.8,10.98,0.78,76.12,-2.96,-1.4,302.71,66.85,97030.99,59,二级
江西省,新余市,2016-07-31,46.49,77.0,23.0,16.34,1.18,75.6,-1.1,-1.74,303.56,69.14,99218.8,65,二级
江西省,赣州市,2016-07-31,39.3,56.05,8.34,8.13,0.75,82.02,-1.85,-1.47,301.2,72.52,96380.21,56,二级
江西省,抚州市,2016-07-31,40.41,54.34,8.44,7.89,0.73,78.91,-2.55,0.12,302.43,68.69,97985.76,57,二级
江西省,鹰潭市,2016-07-31,41.44,56.77,11.13,11.12,0.68,82.69,-2.77,0.23,303.36,64.12,98897.45,59,二级
江西省,南昌市,2016-07-31,40.7,62.36,9.53,11.34,0.68,88.02,-2.23,-1.17,304.5,65.21,100130.06,58,二级
江西省,宜春市,2016-07-31,37.75,58.15,10.62,9.07,0.67,80.73,-1.97,-1.57,303.41,67.72,98314.32,55,二级
江西省,景德镇市,2016-07-31,42.27,58.12,7.55,8.04,0.54,80.47,-3.54,-0.76,303.36,66.69,99230.45,60,二级
江西省,上饶市,2016-07-31,38.89,53.51,9.82,10.11,0.58,84.82,-3.46,-0.51,302.94,65.69,98548.69,55,二级
