province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2013-03-12,64.25,83.8,18.5,19.58,0.75,48.46,0.22,3.08,291.09,71.91,98831.75,87,二级
江西省,吉安市,2013-03-12,42.81,50.41,11.26,6.93,0.42,78.04,1.21,6.27,295.24,58.77,98612.11,60,二级
江西省,萍乡市,2013-03-12,60.85,82.15,26.28,13.48,0.85,49.2,1.33,6.78,294.96,59.53,97543.08,83,二级
江西省,新余市,2013-03-12,60.37,74.86,15.96,16.7,0.68,58.78,0.81,3.27,293.88,62.74,99853.3,82,二级
江西省,赣州市,2013-03-12,30.79,36.15,8.42,5.87,0.32,83.93,0.79,6.37,293.62,61.4,97145.89,44,一级
江西省,抚州市,2013-03-12,37.25,43.91,8.74,5.43,0.36,84.35,0.14,6.51,294.76,56.32,98661.84,53,二级
江西省,鹰潭市,2013-03-12,41.34,49.71,9.56,8.5,0.4,77.17,-0.18,6.44,294.7,54.06,99569.12,58,二级
江西省,南昌市,2013-03-12,67.25,92.52,21.48,25.28,0.89,52.24,0.74,3.9,293.73,62.03,100810.03,91,二级
江西省,宜春市,2013-03-12,59.65,77.06,16.48,15.92,0.75,56.74,0.84,3.37,293.06,65.13,98891.49,81,二级
江西省,景德镇市,2013-03-12,45.38,56.53,11.6,11.49,0.47,67.98,-0.37,3.41,292.99,60.74,99855.19,63,二级
江西省,上饶市,2013-03-12,48.6,65.34,17.8,15.4,0.56,67.27,-0.2,3.89,293.36,58.63,99180.29,68,二级
