province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2014-04-13,30.18,49.67,13.24,16.4,0.88,31.48,-1.98,-4.22,288.29,81.33,99262.33,50,一级
江西省,吉安市,2014-04-13,56.5,67.24,25.12,11.81,0.58,61.59,-1.29,-4.17,292.23,79.88,98868.03,77,二级
江西省,萍乡市,2014-04-13,63.39,74.09,20.15,13.07,0.69,75.85,0.31,-2.75,291.54,74.92,97899.32,86,二级
江西省,新余市,2014-04-13,36.9,50.76,22.88,11.83,0.7,51.69,-2.66,-3.35,291.49,76.43,100220.29,53,二级
江西省,赣州市,2014-04-13,54.86,64.3,19.79,8.89,0.65,69.93,0.09,-3.86,293.85,83.63,97138.76,75,二级
江西省,抚州市,2014-04-13,35.12,46.23,15.14,8.82,0.55,54.6,0.28,-4.42,290.6,84.45,98867.65,51,二级
江西省,鹰潭市,2014-04-13,28.31,40.34,15.28,12.12,0.56,46.03,1.21,-3.38,290.85,81.02,99801.78,41,一级
江西省,南昌市,2014-04-13,17.14,33.76,13.3,14.57,0.81,40.55,-0.94,-6.37,290.07,77.5,101195.48,34,一级
江西省,宜春市,2014-04-13,35.46,49.77,17.93,10.82,0.72,50.09,-1.82,-3.49,290.42,77.14,99263.7,51,二级
江西省,景德镇市,2014-04-13,21.44,32.83,14.19,16.6,0.61,40.39,-1.49,-5.1,290.02,76.04,100140.95,33,一级
江西省,上饶市,2014-04-13,34.99,47.39,14.62,15.84,0.68,41.62,-0.41,-3.6,290.09,82.03,99416.76,50,一级
