province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2016-11-23,18.01,24.9,8.91,14.61,0.64,34.12,-2.29,-8.22,274.8,92.46,100606.59,26,一级
江西省,吉安市,2016-11-23,14.94,25.74,11.61,16.95,0.62,25.14,0.13,-8.24,277.62,91.16,100057.03,26,一级
江西省,萍乡市,2016-11-23,16.35,24.9,7.9,16.71,0.58,20.66,-0.21,-5.93,276.1,91.94,99144.71,25,一级
江西省,新余市,2016-11-23,11.86,21.83,8.69,16.88,0.64,26.04,-1.11,-8.1,277.32,87.57,101553.36,22,一级
江西省,赣州市,2016-11-23,16.79,28.92,14.28,17.15,0.7,23.04,1.12,-9.03,279.13,92.57,98051.89,29,一级
江西省,抚州市,2016-11-23,12.79,20.62,12.49,17.96,0.65,22.4,-0.57,-8.0,278.31,92.35,99927.2,23,一级
江西省,鹰潭市,2016-11-23,10.43,18.33,11.55,19.07,0.59,22.72,-2.43,-7.6,278.62,89.94,100969.07,24,一级
江西省,南昌市,2016-11-23,9.2,16.4,7.32,16.9,0.72,31.18,-3.15,-10.53,278.29,88.35,102535.06,22,一级
江西省,宜春市,2016-11-23,13.73,21.35,7.66,16.57,0.67,27.3,-1.58,-7.99,276.63,87.83,100539.86,22,一级
江西省,景德镇市,2016-11-23,10.21,17.02,11.18,15.63,0.53,27.62,-2.58,-7.88,276.32,82.91,101455.36,20,一级
江西省,上饶市,2016-11-23,9.26,17.3,10.26,17.24,0.58,28.12,-3.45,-7.24,277.59,86.6,100623.0,22,一级
