province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2013-05-09,41.14,47.5,12.12,9.07,0.7,70.72,1.34,-1.74,294.48,88.53,98456.38,58,二级
江西省,吉安市,2013-05-09,25.09,29.36,10.83,6.4,0.3,64.71,1.61,2.3,297.64,77.02,98222.49,36,一级
江西省,萍乡市,2013-05-09,30.38,37.49,18.03,12.82,0.62,48.37,1.61,0.19,295.66,83.44,97257.79,44,一级
江西省,新余市,2013-05-09,23.66,30.2,12.66,7.85,0.51,65.91,2.09,1.06,297.7,77.44,99472.75,34,一级
江西省,赣州市,2013-05-09,19.08,21.49,5.7,5.93,0.17,58.84,0.25,4.34,296.93,82.2,96668.92,30,一级
江西省,抚州市,2013-05-09,19.69,23.17,6.68,4.06,0.29,70.56,1.56,3.53,297.18,80.07,98235.73,36,一级
江西省,鹰潭市,2013-05-09,21.84,27.13,7.95,5.55,0.35,71.1,2.16,3.77,297.25,79.1,99127.59,36,一级
江西省,南昌市,2013-05-09,21.23,27.99,9.34,9.02,0.8,69.0,1.86,1.06,297.31,81.01,100369.53,35,一级
江西省,宜春市,2013-05-09,26.43,32.98,11.26,7.5,0.67,67.14,1.81,-0.26,296.45,81.0,98522.75,38,一级
江西省,景德镇市,2013-05-09,26.31,34.36,9.59,9.68,0.4,59.89,1.36,1.73,295.66,86.01,99387.1,38,一级
江西省,上饶市,2013-05-09,27.67,38.36,13.71,8.69,0.4,62.13,1.99,2.85,296.24,83.01,98723.08,40,一级
