province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-08-09,18.29,29.45,10.17,8.01,0.48,63.92,3.22,2.24,299.7,82.37,97763.62,32,一级
江西省,吉安市,2017-08-09,21.43,30.25,10.03,6.93,0.48,67.48,3.64,4.82,303.19,66.03,97606.26,34,一级
江西省,萍乡市,2017-08-09,17.93,31.89,9.38,9.13,0.51,52.15,4.4,4.47,301.98,72.22,96617.71,32,一级
江西省,新余市,2017-08-09,21.72,36.65,14.16,11.49,0.72,51.18,2.82,2.96,303.05,69.09,98786.58,37,一级
江西省,赣州市,2017-08-09,22.27,30.33,10.09,9.6,0.51,74.97,3.51,6.3,301.31,74.22,96188.72,38,一级
江西省,抚州市,2017-08-09,21.82,28.75,9.17,5.32,0.47,70.94,3.5,4.93,302.0,72.62,97620.21,36,一级
江西省,鹰潭市,2017-08-09,22.62,32.3,10.85,6.64,0.49,70.21,4.21,5.12,302.16,73.48,98460.81,36,一级
江西省,南昌市,2017-08-09,19.56,34.87,13.86,11.37,0.69,59.05,3.58,2.67,301.85,73.4,99663.13,35,一级
江西省,宜春市,2017-08-09,21.13,33.86,10.97,8.79,0.6,53.32,3.61,2.86,301.53,74.16,97854.43,34,一级
江西省,景德镇市,2017-08-09,24.86,40.95,12.5,9.14,0.6,59.1,3.94,2.87,300.93,79.97,98683.08,41,一级
江西省,上饶市,2017-08-09,24.76,37.89,15.8,7.97,0.55,64.23,4.57,3.6,301.52,76.14,98045.97,38,一级
