province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2015-10-31,27.29,38.51,13.66,18.12,0.6,43.24,-5.02,-5.68,285.94,68.74,100440.68,39,一级
江西省,吉安市,2015-10-31,34.53,42.98,15.7,14.49,0.8,34.15,-1.95,-5.6,286.39,89.27,99928.71,50,一级
江西省,萍乡市,2015-10-31,40.8,54.51,12.24,13.7,0.74,38.91,-4.43,-4.02,285.98,85.53,98978.31,58,二级
江西省,新余市,2015-10-31,36.67,48.31,15.56,17.96,0.85,32.58,-4.08,-5.75,286.95,81.58,101351.83,53,二级
江西省,赣州市,2015-10-31,27.86,36.08,16.23,12.33,0.96,32.43,0.06,-5.27,287.25,95.22,98099.23,40,一级
江西省,抚州市,2015-10-31,27.16,34.1,14.85,14.34,0.65,41.95,-2.7,-4.77,286.76,87.73,99890.15,39,一级
江西省,鹰潭市,2015-10-31,28.34,34.2,15.98,20.06,0.59,45.02,-5.87,-4.32,286.8,81.1,100915.89,41,一级
江西省,南昌市,2015-10-31,26.69,34.76,13.13,18.89,0.62,40.81,-5.1,-6.09,287.91,72.45,102357.94,39,一级
江西省,宜春市,2015-10-31,32.08,42.35,13.69,16.34,0.68,37.71,-4.49,-5.49,286.18,80.15,100391.3,46,一级
江西省,景德镇市,2015-10-31,29.77,34.06,11.7,14.7,0.48,40.49,-5.04,-4.41,286.97,65.78,101362.68,43,一级
江西省,上饶市,2015-10-31,29.02,34.15,12.21,18.79,0.52,42.18,-5.97,-4.42,286.79,72.37,100582.76,42,一级
