province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2016-02-21,52.77,125.67,13.5,21.07,0.72,43.94,-4.74,0.89,279.94,48.06,100077.94,88,二级
江西省,吉安市,2016-02-21,53.92,103.06,15.66,21.25,0.82,49.44,-3.22,2.18,282.59,52.86,99702.69,77,二级
江西省,萍乡市,2016-02-21,64.26,136.14,17.97,20.96,0.82,49.04,-7.37,2.67,282.29,50.47,98556.28,94,二级
江西省,新余市,2016-02-21,66.32,157.2,24.36,32.67,1.11,40.92,-3.95,-0.68,281.26,55.82,101091.71,104,三级
江西省,赣州市,2016-02-21,50.08,86.59,18.19,23.59,0.86,51.51,-2.92,0.37,281.87,58.62,98026.95,69,二级
江西省,抚州市,2016-02-21,40.43,91.15,14.1,17.21,0.98,55.63,-3.86,1.28,282.63,50.7,99769.59,71,二级
江西省,鹰潭市,2016-02-21,52.07,134.6,22.18,24.11,0.8,53.28,-3.94,-0.02,282.36,45.39,100793.65,93,二级
江西省,南昌市,2016-02-21,62.64,158.63,16.79,33.38,0.92,40.09,-3.65,-1.24,281.24,52.39,102154.2,105,三级
江西省,宜春市,2016-02-21,59.52,140.5,18.41,28.67,0.94,42.23,-4.57,-0.79,280.3,54.52,100094.07,96,二级
江西省,景德镇市,2016-02-21,54.06,134.4,14.23,20.84,0.58,43.07,-5.4,-0.28,281.36,41.53,101170.65,93,二级
江西省,上饶市,2016-02-21,51.62,137.98,16.45,23.08,0.61,49.59,-5.14,0.04,281.46,44.08,100427.36,94,二级
