province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2014-11-03,27.07,61.77,14.91,15.67,0.55,51.28,-2.7,-4.05,284.29,44.66,99972.82,56,二级
江西省,吉安市,2014-11-03,37.02,65.28,24.72,19.37,0.58,53.73,-1.86,-5.38,285.52,43.58,99583.63,58,二级
江西省,萍乡市,2014-11-03,33.24,63.78,22.36,19.71,0.59,50.22,-3.55,-3.06,284.69,43.94,98599.93,57,二级
江西省,新余市,2014-11-03,31.77,67.6,27.04,22.7,0.63,48.43,-2.3,-4.76,285.61,43.67,100975.24,59,二级
江西省,赣州市,2014-11-03,40.16,57.57,21.74,13.41,0.67,67.42,-1.12,-7.2,286.18,49.56,97761.41,57,二级
江西省,抚州市,2014-11-03,33.41,56.02,15.53,14.42,0.46,60.81,-1.92,-5.49,285.2,44.46,99546.76,54,二级
江西省,鹰潭市,2014-11-03,40.82,67.54,21.58,18.97,0.41,59.78,-3.19,-3.98,285.18,42.49,100545.58,59,二级
江西省,南昌市,2014-11-03,29.05,62.31,17.51,18.35,0.54,53.52,-2.94,-5.5,286.56,40.32,101948.15,57,二级
江西省,宜春市,2014-11-03,30.18,60.61,18.95,17.14,0.54,50.7,-2.75,-4.34,284.89,44.6,99990.31,56,二级
江西省,景德镇市,2014-11-03,34.98,59.88,17.02,18.29,0.48,47.63,-2.42,-4.25,284.55,37.48,100916.29,55,二级
江西省,上饶市,2014-11-03,40.12,67.15,26.31,19.58,0.45,52.96,-2.83,-3.8,284.59,40.35,100164.9,59,二级
