province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2016-12-02,78.71,122.29,22.14,34.76,0.98,57.67,-4.78,-3.43,282.45,68.31,100449.17,105,三级
江西省,吉安市,2016-12-02,77.34,122.68,31.54,31.52,0.92,42.87,-2.06,-4.28,283.04,75.08,100011.27,103,三级
江西省,萍乡市,2016-12-02,79.3,126.8,30.3,33.22,1.06,32.45,-5.62,-2.85,282.84,68.83,98995.42,106,三级
江西省,新余市,2016-12-02,74.29,132.55,37.69,43.04,1.03,36.48,-3.64,-4.6,283.43,69.17,101423.65,100,二级
江西省,赣州市,2016-12-02,62.25,89.7,21.3,17.31,0.95,55.34,-0.76,-5.1,283.6,82.13,98194.43,85,二级
江西省,抚州市,2016-12-02,70.48,103.91,24.59,23.88,0.77,66.95,-3.05,-3.81,284.01,63.39,99988.41,95,二级
江西省,鹰潭市,2016-12-02,79.47,120.13,33.26,32.93,0.84,68.34,-5.84,-2.9,284.12,61.56,101006.02,106,三级
江西省,南昌市,2016-12-02,75.23,122.32,24.66,35.88,0.96,64.69,-4.34,-4.58,284.55,63.56,102431.46,101,三级
江西省,宜春市,2016-12-02,70.39,118.56,27.07,34.92,0.95,47.48,-4.4,-4.03,282.91,66.26,100436.08,95,二级
江西省,景德镇市,2016-12-02,61.11,99.64,20.87,27.5,0.74,55.31,-5.83,-2.58,283.62,61.78,101421.62,83,二级
江西省,上饶市,2016-12-02,68.76,110.64,25.63,30.32,0.79,62.43,-6.23,-2.88,283.58,63.05,100654.69,93,二级
