province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2015-09-02,54.95,75.47,12.63,7.53,0.77,97.82,-3.08,-3.38,298.29,70.19,98810.88,75,二级
江西省,吉安市,2015-09-02,33.34,49.08,13.41,7.52,0.76,50.2,-1.94,-0.72,298.43,82.11,98446.42,50,一级
江西省,萍乡市,2015-09-02,45.49,71.79,19.93,10.96,0.83,56.45,-4.82,-0.36,298.51,75.27,97467.28,64,二级
江西省,新余市,2015-09-02,47.57,75.6,23.15,12.95,1.15,46.26,-2.9,-1.81,299.64,69.07,99728.34,66,二级
江西省,赣州市,2015-09-02,20.95,27.56,7.67,9.14,0.68,35.93,-2.33,0.58,298.22,84.87,96828.27,30,一级
江西省,抚州市,2015-09-02,35.23,49.54,13.2,6.1,0.58,66.03,-1.04,-0.49,298.87,77.85,98465.07,51,二级
江西省,鹰潭市,2015-09-02,34.07,52.5,18.81,9.5,0.61,69.76,-0.63,-0.79,299.79,70.29,99375.67,52,二级
江西省,南昌市,2015-09-02,49.89,75.77,15.41,11.86,0.83,88.57,-1.59,-4.49,299.96,67.93,100668.22,69,二级
江西省,宜春市,2015-09-02,50.1,75.42,16.9,8.81,0.89,73.29,-2.98,-2.84,299.18,67.78,98808.5,69,二级
江西省,景德镇市,2015-09-02,56.38,72.88,14.26,8.95,0.66,66.18,-2.2,-3.64,299.18,67.86,99713.27,77,二级
江西省,上饶市,2015-09-02,47.23,65.73,20.47,10.21,0.64,72.21,-1.41,-2.46,299.17,69.39,99014.49,66,二级
