province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2015-04-07,20.65,30.0,8.75,11.2,0.67,51.82,-6.28,-7.81,280.3,89.23,100035.69,30,一级
江西省,吉安市,2015-04-07,16.57,24.55,11.98,12.76,0.97,45.05,-1.55,-7.06,283.09,92.0,99444.3,25,一级
江西省,萍乡市,2015-04-07,13.28,21.7,9.01,14.17,0.73,47.18,-4.62,-5.03,281.97,91.25,98514.15,24,一级
江西省,新余市,2015-04-07,12.67,19.47,9.49,14.6,0.68,48.46,-3.74,-7.92,282.35,90.22,100909.07,25,一级
江西省,赣州市,2015-04-07,26.79,37.76,17.21,12.73,1.45,40.86,0.36,-6.62,285.01,91.81,97565.54,39,一级
江西省,抚州市,2015-04-07,15.94,23.2,11.87,11.74,0.69,53.13,-2.21,-6.64,283.28,92.74,99374.11,27,一级
江西省,鹰潭市,2015-04-07,11.02,17.02,12.07,13.61,0.59,57.94,-6.43,-5.91,282.69,89.77,100434.23,29,一级
江西省,南昌市,2015-04-07,13.63,20.36,7.47,12.74,0.69,50.35,-5.02,-9.33,282.74,87.41,101938.01,26,一级
江西省,宜春市,2015-04-07,14.77,21.33,8.62,12.54,0.61,49.94,-4.68,-7.52,281.65,90.12,99943.18,25,一级
江西省,景德镇市,2015-04-07,14.65,19.79,9.53,10.04,0.54,51.38,-6.07,-6.54,281.84,83.72,100923.18,26,一级
江西省,上饶市,2015-04-07,13.45,19.17,10.11,12.85,0.54,53.27,-6.79,-6.58,281.88,86.87,100116.82,27,一级
