province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2017-11-14,60.01,75.95,12.27,25.89,1.02,41.03,-2.12,-4.31,286.44,86.57,99561.91,82,二级
江西省,吉安市,2017-11-14,47.31,63.82,17.92,25.69,1.13,29.69,-0.84,-3.31,288.14,84.67,99198.03,66,二级
江西省,萍乡市,2017-11-14,35.06,58.04,19.73,30.42,1.1,15.13,-0.44,-1.82,287.59,87.18,98213.89,55,二级
江西省,新余市,2017-11-14,48.02,69.0,22.81,31.84,1.08,27.29,-1.63,-3.11,288.29,81.61,100552.99,67,二级
江西省,赣州市,2017-11-14,43.53,55.32,14.3,14.57,1.27,40.69,-0.43,-4.67,289.35,84.51,97443.68,61,二级
江西省,抚州市,2017-11-14,48.64,61.05,13.89,21.55,0.97,32.41,0.22,-3.33,288.52,88.07,99154.74,68,二级
江西省,鹰潭市,2017-11-14,40.82,52.92,12.85,24.11,0.9,18.15,0.01,-2.67,288.45,90.6,100108.8,58,二级
江西省,南昌市,2017-11-14,49.65,65.29,12.03,27.38,1.07,38.63,-0.89,-5.52,288.74,83.11,101490.14,69,二级
江西省,宜春市,2017-11-14,52.27,70.45,15.61,29.16,1.04,30.79,-1.15,-3.27,287.49,84.11,99577.09,72,二级
江西省,景德镇市,2017-11-14,38.93,56.07,8.99,20.95,0.99,23.22,-2.05,-3.87,287.69,87.36,100466.16,55,二级
江西省,上饶市,2017-11-14,39.08,53.35,11.01,23.77,0.93,20.84,-1.73,-3.27,288.1,88.86,99723.51,56,二级
