province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2013-02-17,64.08,73.17,14.38,15.54,0.87,35.58,-0.93,1.65,283.88,91.55,99092.79,87,二级
江西省,吉安市,2013-02-17,43.55,51.1,9.83,7.69,0.5,56.48,0.48,5.05,289.27,79.15,98763.66,61,二级
江西省,萍乡市,2013-02-17,51.96,65.95,17.68,14.84,0.93,40.26,0.55,3.22,287.27,88.01,97709.65,72,二级
江西省,新余市,2013-02-17,57.28,68.73,15.16,16.5,0.81,34.76,-0.65,1.76,285.99,89.01,100092.41,78,二级
江西省,赣州市,2013-02-17,39.63,44.81,7.85,6.3,0.39,64.73,0.19,5.92,289.0,82.75,97230.0,56,二级
江西省,抚州市,2013-02-17,31.65,35.86,8.59,6.31,0.44,60.36,-0.97,4.97,288.03,81.71,98846.94,46,一级
江西省,鹰潭市,2013-02-17,32.92,38.63,8.91,8.24,0.47,55.17,-0.26,4.7,287.68,80.9,99798.28,48,一级
江西省,南昌市,2013-02-17,56.28,68.88,18.63,22.46,1.06,29.29,-0.61,1.64,285.57,88.83,101114.57,77,二级
江西省,宜春市,2013-02-17,65.72,74.67,15.59,15.91,0.91,35.59,-0.47,1.05,284.93,90.88,99125.03,89,二级
江西省,景德镇市,2013-02-17,47.87,57.31,10.94,12.42,0.6,38.98,-1.56,1.47,284.77,90.05,100141.22,67,二级
江西省,上饶市,2013-02-17,44.29,57.35,10.35,11.28,0.56,47.35,-0.84,2.51,285.84,86.65,99428.48,62,二级
