province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2014-06-16,71.73,100.3,17.02,16.22,1.0,83.23,0.92,-3.71,298.57,67.39,97848.21,96,二级
江西省,吉安市,2014-06-16,49.27,59.07,13.07,6.87,0.44,96.39,0.13,-3.9,301.36,64.8,97487.03,68,二级
江西省,萍乡市,2014-06-16,68.54,80.62,17.29,9.27,0.61,104.4,0.28,-2.68,300.17,64.77,96599.65,92,二级
江西省,新余市,2014-06-16,66.93,87.07,16.45,8.86,0.8,107.98,-0.2,-3.46,301.46,62.76,98756.39,90,二级
江西省,赣州市,2014-06-16,30.3,35.31,7.83,6.31,0.43,72.8,-0.28,-4.55,300.36,73.62,95854.97,44,一级
江西省,抚州市,2014-06-16,35.51,44.05,7.97,5.99,0.37,87.1,-1.54,-2.02,300.62,72.85,97467.97,51,二级
江西省,鹰潭市,2014-06-16,34.06,42.25,8.48,8.15,0.39,89.83,-0.12,-1.07,301.5,68.04,98372.91,49,一级
江西省,南昌市,2014-06-16,72.36,106.37,19.03,15.15,1.17,104.1,-0.15,-4.86,300.84,64.04,99667.17,97,二级
江西省,宜春市,2014-06-16,69.11,90.22,15.86,8.03,0.91,106.56,-0.32,-3.58,300.59,63.88,97848.18,93,二级
江西省,景德镇市,2014-06-16,38.66,49.37,9.3,9.06,0.45,89.87,0.2,-1.7,301.12,65.15,98691.94,55,二级
江西省,上饶市,2014-06-16,38.67,50.89,11.14,10.42,0.43,88.74,-0.33,-1.02,300.77,69.33,98014.5,55,二级
