province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2016-08-22,52.75,73.2,13.95,8.47,1.15,97.61,-2.89,-3.75,301.4,78.94,98196.77,73,二级
江西省,吉安市,2016-08-22,50.39,68.59,15.84,8.56,1.12,75.1,-1.48,-2.27,301.9,78.69,97831.97,70,二级
江西省,萍乡市,2016-08-22,45.59,68.69,18.61,10.33,1.02,66.11,-3.42,-2.33,301.45,78.16,96910.1,64,二级
江西省,新余市,2016-08-22,50.46,77.53,21.02,15.81,1.45,71.72,-2.3,-3.64,302.58,77.03,99093.04,70,二级
江西省,赣州市,2016-08-22,45.34,61.57,11.56,8.7,0.9,72.26,-0.77,0.49,300.87,78.45,96267.09,63,二级
江西省,抚州市,2016-08-22,46.61,60.38,11.07,7.16,0.92,86.61,-1.89,-0.68,302.27,75.14,97827.43,65,二级
江西省,鹰潭市,2016-08-22,50.38,67.06,11.06,9.45,0.9,89.23,-2.88,-0.77,303.21,69.58,98730.78,70,二级
江西省,南昌市,2016-08-22,49.06,70.27,11.08,9.42,1.24,100.85,-2.61,-4.44,303.68,72.07,99998.79,68,二级
江西省,宜春市,2016-08-22,50.17,73.62,16.36,10.39,1.2,83.24,-2.73,-3.65,302.03,77.14,98191.95,69,二级
江西省,景德镇市,2016-08-22,47.66,64.23,10.4,6.69,0.9,78.64,-3.74,-2.48,302.9,72.59,99071.32,66,二级
江西省,上饶市,2016-08-22,48.51,64.86,10.52,7.94,0.87,91.54,-3.45,-1.94,302.65,71.51,98384.64,67,二级
