province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
江西省,九江市,2018-02-18,63.14,75.07,7.97,11.7,0.84,54.51,-2.08,-1.49,283.18,86.48,99388.7,86,二级
江西省,吉安市,2018-02-18,64.68,77.51,9.65,8.13,0.87,66.02,1.45,3.25,291.41,72.75,99009.95,88,二级
江西省,萍乡市,2018-02-18,85.42,106.76,11.72,15.03,1.14,48.3,1.47,1.49,287.57,84.63,98023.68,114,三级
江西省,新余市,2018-02-18,86.86,109.99,12.17,14.89,1.17,52.37,0.44,-0.76,288.16,79.86,100345.0,115,三级
江西省,赣州市,2018-02-18,42.83,50.48,7.23,6.82,0.86,73.32,1.12,5.33,291.0,74.37,97445.35,60,二级
江西省,抚州市,2018-02-18,58.0,64.98,10.03,7.28,0.64,61.9,-0.18,3.47,289.48,75.02,99071.84,79,二级
江西省,鹰潭市,2018-02-18,47.92,57.94,9.65,9.2,0.61,58.36,0.18,3.61,288.87,73.76,100013.62,67,二级
江西省,南昌市,2018-02-18,64.54,81.18,8.97,13.88,0.94,47.0,-1.0,-1.21,285.71,82.24,101363.92,87,二级
江西省,宜春市,2018-02-18,82.47,103.2,10.03,13.59,1.08,48.87,-0.73,-0.94,286.02,83.64,99388.85,110,三级
江西省,景德镇市,2018-02-18,35.64,47.64,8.35,8.82,0.59,49.03,-2.67,-1.33,284.96,79.53,100358.79,51,二级
江西省,上饶市,2018-02-18,39.33,51.73,9.2,9.1,0.64,54.43,-1.43,0.8,286.71,76.66,99638.5,56,二级
