province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-06-06,40.76,110.16,16.38,17.39,0.59,89.74,2.83,7.43,301.16,37.33,100167.36,81,二级
安徽省,滁州市,2015-06-06,47.02,92.21,16.54,23.49,0.68,64.36,0.54,5.95,298.91,50.9,100178.77,72,二级
安徽省,合肥市,2015-06-06,43.75,84.43,17.0,26.96,0.72,59.3,0.0,4.99,298.62,52.6,100292.69,68,二级
安徽省,马鞍山市,2015-06-06,42.3,84.99,23.27,38.72,0.86,53.79,-0.39,4.81,298.17,55.53,100518.22,68,二级
安徽省,淮南市,2015-06-06,31.57,82.06,13.53,18.04,0.56,71.75,0.57,4.7,299.4,45.2,100377.25,67,二级
安徽省,铜陵市,2015-06-06,43.55,74.87,29.55,34.18,0.76,60.91,1.09,3.22,297.62,61.25,100374.96,63,二级
安徽省,六安市,2015-06-06,36.93,62.99,10.43,10.44,0.51,82.83,1.35,4.67,298.61,45.39,97904.25,57,二级
安徽省,黄山市,2015-06-06,37.36,54.69,12.06,10.31,0.45,60.85,-2.44,2.34,296.33,63.3,96613.87,53,二级
安徽省,安庆市,2015-06-06,47.46,73.3,15.92,14.23,0.63,74.11,1.07,2.44,296.58,60.49,98578.51,66,二级
安徽省,亳州市,2015-06-06,41.58,98.1,14.66,17.95,0.59,77.73,2.78,7.14,301.06,37.68,100200.98,75,二级
安徽省,宣城市,2015-06-06,30.75,57.15,9.85,15.56,0.5,72.42,-2.01,4.44,297.5,53.01,98466.75,54,二级
安徽省,阜阳市,2015-06-06,37.09,87.55,14.53,19.73,0.6,74.36,3.08,6.59,300.72,39.57,100210.07,69,二级
安徽省,蚌埠市,2015-06-06,39.53,94.15,16.34,19.23,0.56,75.42,1.96,6.31,300.27,42.44,100331.22,73,二级
安徽省,芜湖市,2015-06-06,38.11,71.93,22.45,31.44,0.75,55.65,-0.14,4.02,298.17,56.48,100491.08,61,二级
安徽省,淮北市,2015-06-06,40.68,107.65,17.4,19.67,0.58,83.63,2.79,7.29,301.24,36.61,100202.53,79,二级
安徽省,池州市,2015-06-06,41.05,61.47,14.34,13.62,0.49,61.06,-0.6,3.13,297.48,59.97,98645.58,58,二级
