province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2017-10-13,39.28,63.43,12.49,37.08,0.71,49.15,-2.37,-1.63,287.48,64.8,101921.77,57,二级
安徽省,滁州市,2017-10-13,23.07,36.87,8.84,21.56,0.41,60.98,-4.04,-3.74,288.65,71.46,101648.78,37,一级
安徽省,合肥市,2017-10-13,23.32,38.5,9.69,23.92,0.5,56.53,-4.05,-3.74,289.08,72.43,101711.1,39,一级
安徽省,马鞍山市,2017-10-13,21.85,41.12,10.12,28.09,0.58,54.66,-4.4,-4.59,289.6,72.99,101841.82,42,一级
安徽省,淮南市,2017-10-13,26.75,44.46,12.44,28.38,0.5,56.17,-4.14,-3.23,288.29,72.55,101938.26,45,一级
安徽省,铜陵市,2017-10-13,27.36,44.82,12.0,29.06,0.56,51.03,-4.65,-4.94,289.83,76.37,101643.09,45,一级
安徽省,六安市,2017-10-13,25.66,41.63,10.98,20.5,0.47,51.82,-3.8,-2.38,286.82,82.17,99267.33,42,一级
安徽省,黄山市,2017-10-13,16.19,31.54,11.0,16.79,0.5,49.25,-5.37,-4.63,288.93,81.49,97536.36,32,一级
安徽省,安庆市,2017-10-13,23.44,36.44,10.94,17.76,0.48,47.81,-5.54,-6.24,288.44,79.86,99731.99,37,一级
安徽省,亳州市,2017-10-13,36.04,55.26,12.92,36.48,0.7,50.75,-2.51,-1.39,287.14,71.83,101958.5,53,二级
安徽省,宣城市,2017-10-13,20.06,36.27,10.4,22.35,0.56,53.57,-4.49,-4.53,289.18,80.94,99559.87,37,一级
安徽省,阜阳市,2017-10-13,31.44,51.65,13.15,30.81,0.75,51.64,-2.97,-1.98,287.09,75.73,101910.04,51,二级
安徽省,蚌埠市,2017-10-13,31.9,49.74,11.13,33.07,0.53,54.65,-3.27,-3.04,287.6,68.84,101965.02,50,一级
安徽省,芜湖市,2017-10-13,24.18,43.37,11.27,29.86,0.6,52.65,-4.75,-4.65,289.82,74.6,101777.25,44,一级
安徽省,淮北市,2017-10-13,38.8,60.99,14.65,42.04,0.76,45.2,-2.55,-1.33,287.32,66.6,101969.37,56,二级
安徽省,池州市,2017-10-13,25.12,40.47,11.82,24.04,0.54,44.89,-5.13,-5.24,288.78,82.2,99755.38,41,一级
