province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2016-09-12,33.7,53.87,16.16,18.54,0.7,95.45,-0.48,1.4,297.59,59.89,101271.97,52,二级
安徽省,滁州市,2016-09-12,35.82,56.61,13.09,23.62,0.62,109.35,-2.24,1.11,297.0,64.23,101099.65,58,二级
安徽省,合肥市,2016-09-12,29.91,51.69,13.49,27.32,0.69,97.09,-3.68,1.16,296.9,68.01,101184.27,51,二级
安徽省,马鞍山市,2016-09-12,35.05,56.72,14.51,26.95,0.8,103.65,-3.25,-0.14,296.33,71.36,101363.0,54,二级
安徽省,淮南市,2016-09-12,29.59,52.76,14.97,26.56,0.69,97.42,-2.8,2.02,297.66,65.28,101335.11,52,二级
安徽省,铜陵市,2016-09-12,21.87,37.78,17.48,23.66,0.76,77.42,-4.25,-1.24,296.48,71.27,101185.61,39,一级
安徽省,六安市,2016-09-12,25.48,38.54,10.69,15.66,0.55,96.44,-3.47,0.87,295.93,69.69,98789.97,49,一级
安徽省,黄山市,2016-09-12,20.75,32.46,11.31,10.56,0.48,68.81,-4.45,-1.65,294.17,77.6,97287.42,35,一级
安徽省,安庆市,2016-09-12,23.48,36.8,12.36,19.16,0.65,81.23,-3.71,-2.56,295.83,75.45,99341.95,41,一级
安徽省,亳州市,2016-09-12,22.26,45.69,15.12,17.05,0.72,95.92,-1.94,1.36,298.0,59.97,101291.16,48,一级
安徽省,宣城市,2016-09-12,30.5,43.6,10.52,17.59,0.55,75.87,-4.03,-1.06,294.95,76.62,99205.37,44,一级
安徽省,阜阳市,2016-09-12,24.1,52.53,13.7,15.14,0.71,99.76,-2.75,1.96,297.95,62.07,101248.95,52,二级
安徽省,蚌埠市,2016-09-12,35.03,53.56,15.8,20.63,0.63,96.51,-1.97,2.1,297.53,61.09,101338.48,52,二级
安徽省,芜湖市,2016-09-12,28.95,45.35,15.2,21.36,0.74,87.0,-4.1,-0.68,296.32,72.24,101318.72,46,一级
安徽省,淮北市,2016-09-12,25.03,48.3,21.63,24.43,0.78,82.97,-0.91,1.28,297.72,59.15,101308.83,49,一级
安徽省,池州市,2016-09-12,19.67,30.7,12.07,13.33,0.54,70.07,-4.07,-1.99,295.76,71.85,99387.9,36,一级
