province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-04-12,51.25,97.47,21.54,28.71,1.25,63.89,3.16,-0.44,286.22,56.4,101569.39,74,二级
安徽省,滁州市,2015-04-12,51.4,82.57,20.92,27.52,1.04,52.32,2.19,1.1,286.61,56.08,101401.18,71,二级
安徽省,合肥市,2015-04-12,48.7,79.76,21.01,26.71,0.91,41.54,3.23,-0.73,287.42,52.38,101577.34,68,二级
安徽省,马鞍山市,2015-04-12,48.25,75.56,22.28,28.1,1.0,42.16,2.32,0.43,287.38,57.11,101712.41,67,二级
安徽省,淮南市,2015-04-12,43.61,73.96,20.25,25.77,0.76,50.92,3.17,-0.57,287.02,52.91,101743.31,62,二级
安徽省,铜陵市,2015-04-12,44.65,70.95,21.82,27.02,1.11,40.46,3.29,-0.74,288.26,52.79,101621.16,63,二级
安徽省,六安市,2015-04-12,47.84,73.34,15.16,17.62,0.63,60.28,5.48,-1.59,287.12,47.13,99193.57,67,二级
安徽省,黄山市,2015-04-12,45.22,61.74,14.69,15.9,0.59,60.64,1.36,-0.6,287.06,55.84,97661.87,63,二级
安徽省,安庆市,2015-04-12,44.54,74.65,14.86,21.0,0.88,58.39,4.23,-2.79,288.18,49.5,99803.49,63,二级
安徽省,亳州市,2015-04-12,43.05,72.86,18.2,23.07,0.9,65.74,3.45,-2.21,286.67,48.13,101700.21,62,二级
安徽省,宣城市,2015-04-12,38.35,58.0,14.0,18.51,0.65,59.97,1.91,0.93,287.64,53.78,99539.85,55,二级
安徽省,阜阳市,2015-04-12,44.57,75.56,19.65,21.06,0.69,65.33,3.94,-2.53,287.09,47.02,101722.09,63,二级
安徽省,蚌埠市,2015-04-12,46.77,78.45,20.66,27.12,1.05,54.69,3.22,0.14,286.7,52.56,101666.5,65,二级
安徽省,芜湖市,2015-04-12,43.85,67.76,19.86,23.61,0.97,40.53,3.14,-0.4,287.98,53.58,101707.92,62,二级
安徽省,淮北市,2015-04-12,43.58,83.32,22.27,30.17,1.21,60.64,3.69,-1.07,286.52,52.62,101646.28,67,二级
安徽省,池州市,2015-04-12,41.74,63.21,14.44,17.88,0.82,48.8,2.45,0.14,288.22,52.12,99835.69,59,二级
