province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-05-23,81.16,134.38,32.23,29.03,0.95,92.26,-4.82,1.97,298.41,58.3,100692.15,108,三级
安徽省,滁州市,2013-05-23,62.15,99.1,17.85,26.34,0.8,61.09,-4.66,2.02,297.22,71.56,100536.35,84,二级
安徽省,合肥市,2013-05-23,80.99,117.06,13.5,23.07,0.76,79.4,-4.8,0.82,297.37,71.08,100597.22,108,三级
安徽省,马鞍山市,2013-05-23,70.09,102.01,15.46,25.37,0.78,72.04,-5.29,0.44,296.56,80.46,100794.37,94,二级
安徽省,淮南市,2013-05-23,80.87,116.21,17.08,25.1,0.82,79.88,-4.04,2.22,299.14,55.68,100731.18,108,三级
安徽省,铜陵市,2013-05-23,73.95,96.62,12.8,17.64,0.6,85.65,-4.34,-1.64,297.32,73.69,100582.59,99,二级
安徽省,六安市,2013-05-23,69.56,91.73,10.12,13.12,0.55,102.97,-3.37,1.19,298.3,55.38,98207.6,94,二级
安徽省,黄山市,2013-05-23,58.46,70.48,10.93,9.25,0.42,98.38,-3.32,-0.81,296.84,73.4,96741.11,80,二级
安徽省,安庆市,2013-05-23,73.6,89.62,11.94,13.14,0.55,101.67,-3.01,-2.18,297.98,63.02,98759.4,99,二级
安徽省,亳州市,2013-05-23,88.35,126.66,29.4,32.49,0.92,97.0,-4.38,2.48,300.69,43.49,100655.21,117,三级
安徽省,宣城市,2013-05-23,49.15,59.95,8.85,14.84,0.52,80.45,-4.41,0.09,296.15,81.69,98645.13,68,二级
安徽省,阜阳市,2013-05-23,79.16,100.43,18.27,20.18,0.66,94.27,-3.94,2.92,300.93,43.91,100603.57,106,三级
安徽省,蚌埠市,2013-05-23,76.36,114.92,20.93,26.75,0.85,77.37,-4.56,2.07,298.94,57.73,100750.22,102,三级
安徽省,芜湖市,2013-05-23,65.92,89.53,11.94,17.3,0.62,81.21,-5.16,-0.51,296.88,79.64,100730.52,89,二级
安徽省,淮北市,2013-05-23,90.8,149.11,49.25,39.82,1.13,98.86,-4.84,2.09,299.67,50.3,100699.88,120,三级
安徽省,池州市,2013-05-23,60.57,72.47,10.98,10.3,0.43,98.05,-2.86,-1.1,297.97,65.96,98805.29,82,二级
