province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-11-30,132.52,195.61,33.8,51.32,1.96,22.03,-1.97,-0.84,278.33,84.09,102197.06,176,四级
安徽省,滁州市,2015-11-30,117.56,153.42,26.28,50.65,1.65,35.0,-2.32,-0.85,282.05,79.9,101985.83,154,四级
安徽省,合肥市,2015-11-30,92.56,116.46,18.8,54.24,1.55,19.29,-2.53,-0.26,282.6,83.31,102088.98,122,三级
安徽省,马鞍山市,2015-11-30,63.19,87.72,23.8,56.55,1.64,19.63,-2.72,-1.08,283.29,80.43,102261.73,86,二级
安徽省,淮南市,2015-11-30,108.37,141.84,19.14,50.12,1.77,11.57,-2.86,0.06,281.89,83.3,102254.66,142,三级
安徽省,铜陵市,2015-11-30,53.24,78.94,26.39,49.18,1.38,33.55,-2.05,-1.32,283.41,85.51,102099.04,73,二级
安徽省,六安市,2015-11-30,85.7,118.15,11.16,29.84,1.12,31.32,-2.09,1.03,282.28,82.27,99558.79,114,三级
安徽省,黄山市,2015-11-30,27.92,40.94,10.52,15.23,0.55,40.46,-3.46,-0.22,282.38,86.6,98025.18,41,一级
安徽省,安庆市,2015-11-30,58.77,79.62,13.69,31.84,1.05,35.96,-1.94,-1.72,282.5,86.13,100179.28,80,二级
安徽省,亳州市,2015-11-30,83.93,124.16,25.02,43.27,1.73,19.25,-2.23,-0.7,278.9,84.39,102226.59,112,三级
安徽省,宣城市,2015-11-30,37.75,55.88,13.32,34.05,0.89,57.08,-2.23,0.67,282.96,84.95,100012.22,54,二级
安徽省,阜阳市,2015-11-30,66.74,97.17,17.91,35.56,1.72,19.05,-2.71,-0.47,280.38,84.3,102180.08,90,二级
安徽省,蚌埠市,2015-11-30,131.36,172.82,29.45,50.18,1.96,22.7,-2.45,-0.65,280.4,82.08,102259.86,174,四级
安徽省,芜湖市,2015-11-30,59.15,82.92,24.34,54.59,1.51,28.1,-2.32,-0.82,283.56,83.15,102225.08,81,二级
安徽省,淮北市,2015-11-30,85.33,139.66,34.29,51.05,1.85,17.5,-2.32,-0.7,278.63,83.43,102236.64,113,三级
安徽省,池州市,2015-11-30,31.51,47.28,14.11,22.07,0.75,41.74,-2.57,-0.47,283.21,85.2,100225.89,48,一级
