province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2016-11-06,152.57,193.3,17.17,38.71,1.43,48.53,-6.06,-2.84,288.74,80.77,101748.31,203,五级
安徽省,滁州市,2016-11-06,94.24,133.44,18.52,45.38,1.04,76.36,-4.6,-1.74,289.8,72.81,101473.95,125,三级
安徽省,合肥市,2016-11-06,92.98,133.39,23.4,59.94,1.23,77.78,-5.07,-1.04,290.38,69.25,101528.22,123,三级
安徽省,马鞍山市,2016-11-06,93.8,133.8,27.6,49.84,1.42,85.89,-4.97,-1.55,290.29,67.1,101702.53,124,三级
安徽省,淮南市,2016-11-06,105.44,153.99,20.55,61.47,1.15,57.58,-5.09,-1.15,290.23,71.37,101720.52,139,三级
安徽省,铜陵市,2016-11-06,87.56,127.99,29.49,58.12,1.11,76.58,-4.9,-2.13,290.91,71.33,101487.94,116,三级
安徽省,六安市,2016-11-06,78.85,111.06,19.21,43.12,0.94,84.9,-3.87,0.06,289.61,71.09,99077.37,105,三级
安徽省,黄山市,2016-11-06,41.83,64.59,12.91,19.17,0.65,55.52,-4.23,0.43,290.93,67.5,97531.43,59,二级
安徽省,安庆市,2016-11-06,80.51,107.12,22.03,37.33,0.99,79.68,-3.72,-3.52,290.45,71.22,99609.63,107,三级
安徽省,亳州市,2016-11-06,167.28,211.48,21.47,44.82,1.48,39.04,-4.68,-3.11,288.44,79.81,101761.43,218,五级
安徽省,宣城市,2016-11-06,60.18,84.07,14.73,36.94,0.72,63.0,-4.22,0.69,290.85,68.73,99485.67,82,二级
安徽省,阜阳市,2016-11-06,140.95,204.8,22.69,47.08,1.42,37.98,-4.5,-2.66,289.07,76.3,101685.43,188,四级
安徽省,蚌埠市,2016-11-06,127.26,168.43,19.27,44.1,1.21,59.18,-5.17,-2.0,289.59,75.46,101759.21,168,四级
安徽省,芜湖市,2016-11-06,96.37,134.15,26.39,53.75,1.22,81.35,-5.22,-1.48,290.62,70.45,101638.55,127,三级
安徽省,淮北市,2016-11-06,178.71,214.73,17.58,44.36,1.54,43.09,-6.01,-2.62,288.66,81.51,101778.22,229,五级
安徽省,池州市,2016-11-06,53.83,78.01,17.59,25.18,0.74,65.86,-3.54,-0.69,291.54,66.33,99647.76,74,二级
