province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2018-06-07,43.91,83.02,12.19,18.82,0.69,166.93,-0.68,4.26,301.62,43.79,100507.06,107,三级
安徽省,滁州市,2018-06-07,39.82,65.38,8.72,22.91,0.63,149.41,-1.98,3.5,299.78,62.46,100416.2,92,二级
安徽省,合肥市,2018-06-07,34.65,59.28,7.42,24.09,0.72,110.66,-2.14,2.49,299.84,66.06,100504.19,59,二级
安徽省,马鞍山市,2018-06-07,39.95,65.5,9.28,24.89,0.75,132.1,-3.16,2.0,298.86,70.71,100713.63,77,二级
安徽省,淮南市,2018-06-07,39.7,70.83,9.69,20.56,0.7,133.05,-0.89,2.23,300.09,56.06,100634.93,78,二级
安徽省,铜陵市,2018-06-07,31.81,51.72,9.93,22.45,0.75,91.61,-1.07,1.69,299.14,71.9,100546.53,51,二级
安徽省,六安市,2018-06-07,26.33,45.27,5.39,10.31,0.5,112.12,-0.81,2.13,299.15,56.8,98141.8,61,二级
安徽省,黄山市,2018-06-07,18.92,36.21,7.23,9.49,0.58,56.86,-2.27,1.02,296.53,82.6,96778.26,37,一级
安徽省,安庆市,2018-06-07,26.18,45.56,6.67,11.03,0.53,92.53,-0.24,1.27,297.81,71.43,98750.41,47,一级
安徽省,亳州市,2018-06-07,38.39,73.21,9.97,15.47,0.62,152.5,-0.37,4.04,301.58,42.73,100528.68,94,二级
安徽省,宣城市,2018-06-07,30.58,45.76,6.57,14.02,0.57,91.58,-3.09,1.87,297.38,76.76,98633.88,46,一级
安徽省,阜阳市,2018-06-07,37.01,67.27,8.11,14.16,0.57,138.92,-0.46,3.39,301.12,45.57,100515.68,83,二级
安徽省,蚌埠市,2018-06-07,41.97,70.43,11.72,18.79,0.63,149.09,-0.82,3.56,301.11,51.97,100611.4,91,二级
安徽省,芜湖市,2018-06-07,39.18,58.23,9.11,19.11,0.73,108.43,-2.65,1.31,299.08,72.02,100673.8,58,二级
安徽省,淮北市,2018-06-07,41.53,81.27,15.98,23.24,0.72,161.58,-0.54,4.0,301.71,41.33,100539.31,102,三级
安徽省,池州市,2018-06-07,21.77,37.2,6.74,9.87,0.55,70.17,-1.37,1.92,298.03,78.51,98819.85,38,一级
