province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2018-10-09,53.1,111.42,13.33,28.1,0.67,85.84,2.91,-2.51,291.28,58.27,101440.43,81,二级
安徽省,滁州市,2018-10-09,52.08,91.52,10.85,29.68,0.69,88.03,1.69,-2.41,293.17,60.74,101188.25,72,二级
安徽省,合肥市,2018-10-09,59.86,95.54,9.79,29.6,0.79,97.37,1.93,-2.37,293.9,56.05,101329.56,82,二级
安徽省,马鞍山市,2018-10-09,52.76,76.47,11.62,32.72,0.88,86.1,1.17,-0.1,293.53,65.25,101448.73,73,二级
安徽省,淮南市,2018-10-09,59.79,118.76,11.37,26.28,0.74,102.84,2.03,-4.46,293.27,54.73,101540.11,85,二级
安徽省,铜陵市,2018-10-09,57.96,73.49,12.17,30.94,0.9,80.28,1.56,-0.65,292.82,70.54,101366.4,79,二级
安徽省,六安市,2018-10-09,64.91,103.71,12.18,18.6,0.69,107.36,2.71,-3.44,292.07,53.77,98999.99,88,二级
安徽省,黄山市,2018-10-09,44.25,59.66,10.51,13.97,0.63,69.78,0.05,-1.18,290.98,77.8,97438.13,62,二级
安徽省,安庆市,2018-10-09,78.0,78.24,11.71,16.35,0.72,96.4,1.88,-3.04,291.83,66.82,99559.71,104,三级
安徽省,亳州市,2018-10-09,60.29,127.2,13.25,27.97,0.71,85.02,2.43,-4.09,291.23,52.82,101562.8,89,二级
安徽省,宣城市,2018-10-09,36.84,53.58,8.41,21.77,0.67,67.55,1.18,1.0,291.26,80.56,99313.01,53,二级
安徽省,阜阳市,2018-10-09,68.4,138.84,13.35,26.87,0.76,86.49,1.77,-4.75,291.71,50.61,101559.7,95,二级
安徽省,蚌埠市,2018-10-09,55.62,111.65,13.53,26.48,0.7,94.2,1.95,-3.08,292.0,61.67,101507.89,81,二级
安徽省,芜湖市,2018-10-09,50.81,70.83,11.84,30.21,0.89,81.86,1.42,-0.01,293.09,69.02,101448.06,70,二级
安徽省,淮北市,2018-10-09,54.32,116.99,14.67,30.35,0.67,83.25,3.04,-3.59,291.17,55.87,101522.24,84,二级
安徽省,池州市,2018-10-09,59.87,67.76,10.58,20.28,0.74,76.26,1.05,-0.44,291.51,77.71,99596.54,82,二级
