province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2014-03-03,74.07,117.16,29.06,36.27,1.42,57.79,-5.24,4.93,280.68,47.73,101979.08,99,二级
安徽省,滁州市,2014-03-03,72.9,102.54,25.87,32.83,0.95,57.12,-7.1,2.99,280.74,57.43,101800.85,98,二级
安徽省,合肥市,2014-03-03,75.08,86.28,23.23,23.75,0.84,42.36,-7.29,2.51,281.42,59.26,101829.9,101,三级
安徽省,马鞍山市,2014-03-03,64.58,92.57,25.0,29.48,0.95,52.03,-7.94,1.88,281.37,61.91,102057.87,87,二级
安徽省,淮南市,2014-03-03,80.95,91.66,28.08,27.64,0.92,33.58,-6.46,3.46,281.49,53.24,101993.79,108,三级
安徽省,铜陵市,2014-03-03,56.96,71.29,17.46,15.89,0.73,43.16,-6.39,0.58,281.9,63.38,101809.62,78,二级
安徽省,六安市,2014-03-03,70.97,76.56,18.68,16.05,0.69,45.34,-5.48,2.84,280.33,63.57,99229.84,95,二级
安徽省,黄山市,2014-03-03,43.1,50.8,13.75,12.97,0.46,61.96,-7.18,2.04,279.77,70.53,97706.21,61,二级
安徽省,安庆市,2014-03-03,46.96,62.33,19.03,21.48,0.67,33.24,-4.78,-1.2,280.33,71.45,99835.53,65,二级
安徽省,亳州市,2014-03-03,85.98,119.3,28.41,40.49,1.35,42.53,-5.07,4.52,281.3,45.59,101950.57,114,三级
安徽省,宣城市,2014-03-03,44.26,62.47,14.75,16.78,0.58,65.1,-7.21,2.15,280.54,65.74,99760.53,62,二级
安徽省,阜阳市,2014-03-03,89.32,112.48,27.74,33.07,1.19,34.97,-5.49,3.74,281.38,50.94,101886.03,118,三级
安徽省,蚌埠市,2014-03-03,75.5,102.73,24.27,33.89,1.21,47.05,-6.22,3.88,280.98,50.82,102043.46,101,三级
安徽省,芜湖市,2014-03-03,55.78,74.81,18.12,15.91,0.8,48.03,-7.82,1.38,281.58,63.07,101983.26,76,二级
安徽省,淮北市,2014-03-03,74.74,119.72,36.25,44.83,1.39,51.06,-5.21,4.82,281.0,45.2,101992.4,100,二级
安徽省,池州市,2014-03-03,35.61,46.68,13.85,11.82,0.51,49.88,-5.44,1.5,281.29,66.98,99891.19,51,二级
