province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2014-05-12,43.84,89.32,17.25,19.28,0.96,81.81,4.63,3.74,294.47,38.41,100612.01,70,二级
安徽省,滁州市,2014-05-12,53.38,79.97,15.71,22.26,0.78,69.16,2.98,3.19,293.92,48.33,100564.67,73,二级
安徽省,合肥市,2014-05-12,49.72,65.04,13.11,16.11,0.61,51.6,0.86,2.14,293.8,47.23,100721.08,69,二级
安徽省,马鞍山市,2014-05-12,57.11,93.85,17.17,28.64,1.04,52.73,1.45,1.62,293.86,51.86,100897.1,78,二级
安徽省,淮南市,2014-05-12,45.86,61.02,14.1,16.53,0.49,64.07,1.6,3.12,293.75,46.07,100830.55,64,二级
安徽省,铜陵市,2014-05-12,50.87,77.29,16.55,17.47,0.75,40.63,-0.87,0.57,293.21,55.94,100777.45,70,二级
安徽省,六安市,2014-05-12,37.52,43.07,9.53,7.88,0.3,84.48,0.82,1.6,293.71,39.97,98323.94,54,二级
安徽省,黄山市,2014-05-12,37.7,52.37,13.32,8.94,0.47,91.33,-3.26,-1.79,291.78,53.36,96905.25,54,二级
安徽省,安庆市,2014-05-12,31.79,49.56,11.19,13.0,0.54,63.14,-1.05,-0.76,292.95,48.48,98954.95,50,一级
安徽省,亳州市,2014-05-12,40.97,74.38,15.69,15.51,0.65,77.46,3.87,3.2,294.87,35.54,100688.29,63,二级
安徽省,宣城市,2014-05-12,44.29,68.81,13.75,16.08,0.66,88.66,-1.26,-0.0,292.3,55.05,98792.66,62,二级
安徽省,阜阳市,2014-05-12,42.02,66.87,16.74,15.43,0.43,77.05,3.68,3.13,294.83,37.92,100703.54,59,二级
安徽省,蚌埠市,2014-05-12,47.19,82.36,16.74,21.09,0.87,68.94,3.29,3.61,293.88,44.43,100764.95,67,二级
安徽省,芜湖市,2014-05-12,54.29,80.84,14.55,16.71,0.81,53.87,-0.1,1.08,293.47,54.1,100886.28,75,二级
安徽省,淮北市,2014-05-12,41.39,83.48,17.82,19.08,0.86,79.37,4.01,3.72,294.52,36.71,100669.73,67,二级
安徽省,池州市,2014-05-12,38.09,54.69,12.85,11.09,0.52,67.69,-2.34,-1.29,292.91,54.75,99006.58,54,二级
