province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-12-20,173.42,224.54,97.05,59.95,1.88,13.17,0.58,-4.85,272.34,35.01,102941.95,224,五级
安徽省,滁州市,2013-12-20,156.66,197.7,56.48,37.71,1.83,29.35,0.99,-4.91,274.03,42.69,102678.71,207,五级
安徽省,合肥市,2013-12-20,175.13,184.22,45.94,35.54,1.91,29.27,0.3,-4.32,275.1,46.02,102823.76,226,五级
安徽省,马鞍山市,2013-12-20,178.94,238.0,52.74,45.83,2.55,32.71,0.97,-4.54,275.3,43.57,102954.37,229,五级
安徽省,淮南市,2013-12-20,160.2,173.38,53.54,41.79,1.55,18.3,-0.51,-4.52,274.54,46.15,103033.15,211,五级
安徽省,铜陵市,2013-12-20,172.53,179.95,36.29,38.65,1.39,30.48,-0.43,-5.01,276.37,47.81,102813.72,223,五级
安徽省,六安市,2013-12-20,148.33,149.16,33.5,29.68,1.25,37.04,-0.22,-3.11,273.93,51.84,100256.81,198,四级
安徽省,黄山市,2013-12-20,147.92,155.24,34.35,31.56,1.05,36.02,-1.67,-4.41,274.34,57.02,98534.22,198,四级
安徽省,安庆市,2013-12-20,183.63,151.18,39.02,38.8,1.14,21.97,-2.65,-5.03,275.9,48.72,100811.37,234,五级
安徽省,亳州市,2013-12-20,170.65,213.8,59.16,47.79,1.74,14.19,-0.84,-4.18,272.98,36.25,103033.26,221,五级
安徽省,宣城市,2013-12-20,170.59,217.77,45.03,48.91,1.65,35.25,0.77,-3.7,274.53,53.39,100602.43,221,五级
安徽省,阜阳市,2013-12-20,176.96,222.81,37.72,38.99,1.87,15.41,-1.33,-3.8,273.44,41.2,103009.82,227,五级
安徽省,蚌埠市,2013-12-20,172.65,212.22,72.97,51.73,1.67,16.24,0.15,-4.79,273.16,39.18,103010.8,223,五级
安徽省,芜湖市,2013-12-20,181.43,228.05,41.42,44.58,1.87,32.26,0.16,-4.31,275.87,44.53,102929.92,232,五级
安徽省,淮北市,2013-12-20,173.78,211.66,93.36,60.28,1.6,11.43,0.11,-4.7,272.54,34.46,103013.33,224,五级
安徽省,池州市,2013-12-20,172.9,167.54,38.75,41.36,1.13,24.17,-2.41,-4.42,275.43,55.68,100864.47,223,五级
