province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2018-03-22,78.82,111.41,16.33,50.43,0.84,63.55,1.05,2.08,282.94,46.59,101385.67,105,三级
安徽省,滁州市,2018-03-22,54.48,83.8,12.17,39.5,0.67,69.85,2.4,1.22,283.03,51.55,101289.71,75,二级
安徽省,合肥市,2018-03-22,48.9,74.49,9.63,46.06,0.77,63.04,1.28,2.32,283.63,55.34,101440.12,68,二级
安徽省,马鞍山市,2018-03-22,54.54,77.77,13.3,53.7,0.93,52.78,2.62,1.15,283.31,57.42,101630.73,75,二级
安徽省,淮南市,2018-03-22,51.15,79.69,10.72,38.44,0.66,75.0,1.16,1.87,283.57,53.52,101555.78,71,二级
安徽省,铜陵市,2018-03-22,52.28,75.88,13.47,43.94,0.78,60.61,2.57,3.03,283.48,61.27,101524.96,72,二级
安徽省,六安市,2018-03-22,41.47,61.63,8.55,28.42,0.55,75.15,2.35,1.91,283.99,49.2,98937.57,59,二级
安徽省,黄山市,2018-03-22,28.16,46.56,10.06,14.2,0.51,61.03,2.44,0.76,281.68,66.15,97542.04,47,一级
安徽省,安庆市,2018-03-22,48.58,72.52,12.0,31.07,0.66,68.73,1.58,2.32,283.24,59.83,99632.7,67,二级
安徽省,亳州市,2018-03-22,62.69,97.31,12.68,43.47,0.82,69.2,1.78,2.73,283.52,51.08,101427.98,85,二级
安徽省,宣城市,2018-03-22,34.83,50.9,9.48,18.16,0.63,67.68,2.48,0.67,282.49,62.21,99447.36,51,二级
安徽省,阜阳市,2018-03-22,55.99,93.17,11.01,38.96,0.8,69.16,2.36,2.84,283.91,52.52,101425.25,77,二级
安徽省,蚌埠市,2018-03-22,61.29,92.4,14.03,43.52,0.71,70.21,2.14,2.08,283.12,50.03,101509.16,83,二级
安徽省,芜湖市,2018-03-22,52.92,72.17,12.64,44.29,0.85,56.82,2.81,1.93,283.55,59.51,101624.75,73,二级
安徽省,淮北市,2018-03-22,69.4,105.02,17.06,52.76,0.84,63.68,1.3,2.51,283.21,47.91,101427.3,94,二级
安徽省,池州市,2018-03-22,37.09,56.85,10.63,22.58,0.55,64.99,1.77,2.62,283.25,60.35,99711.61,54,二级
