province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2018-11-14,51.86,76.33,11.11,33.28,0.6,63.79,-5.16,2.09,286.12,64.66,102010.19,72,二级
安徽省,滁州市,2018-11-14,42.96,67.15,9.11,38.03,0.59,57.86,-5.93,0.9,286.38,65.92,101798.33,60,二级
安徽省,合肥市,2018-11-14,40.27,62.85,7.5,44.18,0.71,46.48,-6.6,1.23,286.7,68.82,101848.11,57,二级
安徽省,马鞍山市,2018-11-14,36.82,60.59,7.41,42.15,0.74,51.05,-6.12,0.41,286.88,69.53,102044.25,56,二级
安徽省,淮南市,2018-11-14,44.1,69.96,10.29,45.63,0.67,49.43,-6.15,2.01,286.72,64.72,102024.18,62,二级
安徽省,铜陵市,2018-11-14,39.77,56.0,8.38,27.38,0.62,51.98,-6.39,-0.16,286.89,69.3,101821.18,56,二级
安徽省,六安市,2018-11-14,49.5,75.01,9.1,41.75,0.73,44.73,-4.87,1.57,284.9,73.59,99329.88,69,二级
安徽省,黄山市,2018-11-14,24.54,40.1,9.73,17.01,0.53,43.64,-6.38,0.88,284.32,80.0,97789.31,41,一级
安徽省,安庆市,2018-11-14,50.08,59.67,9.59,27.72,0.7,42.36,-4.67,-3.09,285.77,73.76,99880.53,69,二级
安徽省,亳州市,2018-11-14,49.19,72.1,9.94,31.99,0.58,57.53,-5.11,2.35,286.06,61.18,102005.67,68,二级
安徽省,宣城市,2018-11-14,32.76,52.95,7.9,35.58,0.58,45.4,-5.7,1.61,285.43,75.03,99798.26,52,二级
安徽省,阜阳市,2018-11-14,52.98,80.99,9.38,35.99,0.68,49.54,-5.41,2.15,286.23,65.03,101942.07,73,二级
安徽省,蚌埠市,2018-11-14,45.15,68.09,11.55,33.95,0.54,63.38,-5.6,1.93,286.38,63.08,102061.01,63,二级
安徽省,芜湖市,2018-11-14,37.84,55.89,7.51,35.37,0.67,50.69,-6.46,0.61,286.68,71.99,101987.07,54,二级
安徽省,淮北市,2018-11-14,49.64,71.33,10.76,33.21,0.55,63.25,-5.34,2.34,286.06,63.03,102036.33,69,二级
安徽省,池州市,2018-11-14,30.38,40.9,8.7,16.79,0.53,47.03,-5.19,0.42,286.33,71.61,99931.26,44,一级
