province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2017-06-07,38.83,70.82,11.3,24.76,0.74,110.11,1.68,-1.02,296.45,52.82,100731.62,61,二级
安徽省,滁州市,2017-06-07,30.88,51.51,10.41,17.83,0.55,113.32,2.86,-0.78,296.83,54.69,100609.92,62,二级
安徽省,合肥市,2017-06-07,25.18,42.83,10.37,23.45,0.58,102.75,2.48,0.41,297.17,57.72,100758.72,53,二级
安徽省,马鞍山市,2017-06-07,24.6,43.27,10.52,28.03,0.81,105.18,3.17,0.38,296.87,58.16,100928.85,55,二级
安徽省,淮南市,2017-06-07,28.0,51.31,10.89,21.6,0.53,105.47,2.28,0.86,297.51,56.96,100869.49,55,二级
安徽省,铜陵市,2017-06-07,32.43,49.01,12.74,25.84,0.68,89.16,0.7,1.16,296.48,64.74,100832.82,50,一级
安徽省,六安市,2017-06-07,26.23,42.8,10.56,18.76,0.47,100.58,2.86,0.87,296.65,58.91,98394.51,51,二级
安徽省,黄山市,2017-06-07,24.5,45.57,12.38,9.59,0.63,78.94,1.14,-0.73,294.11,72.96,97024.66,46,一级
安徽省,安庆市,2017-06-07,31.89,53.05,13.41,16.97,0.6,95.52,1.01,-0.01,296.13,63.25,99027.18,52,二级
安徽省,亳州市,2017-06-07,34.27,61.99,10.22,24.17,0.66,103.21,0.61,0.03,297.46,52.17,100773.33,56,二级
安徽省,宣城市,2017-06-07,30.32,49.19,11.5,13.66,0.66,89.71,2.46,0.09,294.63,69.46,98868.03,50,一级
安徽省,阜阳市,2017-06-07,24.96,54.95,11.66,19.94,0.61,97.43,1.99,0.89,298.08,52.59,100756.87,53,二级
安徽省,蚌埠市,2017-06-07,36.51,62.5,11.06,24.21,0.61,106.97,1.91,-0.28,297.09,53.57,100828.08,57,二级
安徽省,芜湖市,2017-06-07,29.45,46.01,11.73,23.35,0.71,97.87,2.38,0.62,296.5,62.56,100934.5,49,一级
安徽省,淮北市,2017-06-07,40.16,69.08,11.79,33.18,0.78,103.53,1.11,-0.6,296.87,52.38,100777.09,60,二级
安徽省,池州市,2017-06-07,28.99,48.16,13.07,13.01,0.58,85.78,0.76,0.28,295.49,68.18,99101.12,49,一级
