province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-12-26,123.43,207.06,74.26,52.25,1.59,21.73,3.24,-8.6,272.85,33.46,102722.06,163,四级
安徽省,滁州市,2013-12-26,193.24,250.84,64.01,42.49,1.93,23.84,3.7,-6.93,274.59,38.45,102395.42,244,五级
安徽省,合肥市,2013-12-26,205.29,217.09,45.92,39.61,2.02,25.76,3.44,-6.77,274.78,41.6,102585.61,256,五级
安徽省,马鞍山市,2013-12-26,222.53,300.3,59.15,59.48,2.96,26.99,3.51,-6.22,275.35,42.52,102644.07,273,五级
安徽省,淮南市,2013-12-26,157.64,176.53,39.63,31.6,1.42,23.72,2.68,-7.67,274.6,37.23,102839.9,208,五级
安徽省,铜陵市,2013-12-26,200.34,241.64,42.47,51.67,1.8,29.12,2.23,-7.4,275.69,46.65,102555.33,251,五级
安徽省,六安市,2013-12-26,172.24,177.49,35.48,30.32,1.42,29.05,2.6,-5.96,273.08,42.39,100100.26,223,五级
安徽省,黄山市,2013-12-26,169.91,118.11,52.13,40.79,1.38,39.29,0.35,-6.23,274.78,54.42,98232.97,220,五级
安徽省,安庆市,2013-12-26,184.01,195.79,49.36,54.84,1.37,21.97,-0.7,-7.31,275.83,40.77,100553.34,235,五级
安徽省,亳州市,2013-12-26,137.25,210.7,54.76,38.66,1.77,21.93,1.71,-8.81,273.46,31.55,102879.62,182,四级
安徽省,宣城市,2013-12-26,201.42,245.11,60.02,58.98,1.96,33.98,2.85,-4.77,274.75,56.13,100276.64,252,五级
安徽省,阜阳市,2013-12-26,160.42,241.97,52.48,36.16,2.36,19.42,1.3,-7.87,273.9,31.36,102884.22,211,五级
安徽省,蚌埠市,2013-12-26,146.67,207.95,63.01,45.43,1.6,21.56,3.09,-7.85,273.84,33.03,102780.5,196,四级
安徽省,芜湖市,2013-12-26,210.14,283.08,45.99,56.4,2.25,30.4,3.04,-5.84,275.67,46.49,102639.4,261,五级
安徽省,淮北市,2013-12-26,105.22,174.43,65.84,47.37,1.37,21.41,2.7,-9.12,272.92,32.41,102824.64,138,三级
安徽省,池州市,2013-12-26,190.13,217.44,51.79,59.93,1.48,21.01,-0.7,-6.93,275.14,51.78,100605.52,241,五级
