province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-08-04,34.54,58.34,15.42,14.92,0.54,79.73,3.63,3.24,303.19,64.2,99977.66,55,二级
安徽省,滁州市,2015-08-04,30.1,54.47,13.78,18.19,0.53,65.28,3.5,5.52,303.52,62.52,99937.92,53,二级
安徽省,合肥市,2015-08-04,29.91,55.71,12.09,19.61,0.6,54.35,2.6,5.54,303.62,61.19,100085.12,53,二级
安徽省,马鞍山市,2015-08-04,29.39,55.78,18.29,26.32,0.68,54.93,3.92,5.36,303.33,61.46,100300.15,53,二级
安徽省,淮南市,2015-08-04,25.62,50.59,11.58,15.54,0.59,66.09,3.68,4.49,304.06,60.17,100151.63,51,二级
安徽省,铜陵市,2015-08-04,30.87,54.77,15.94,22.48,0.53,45.24,4.09,5.59,303.1,61.69,100206.84,53,二级
安徽省,六安市,2015-08-04,24.73,38.76,9.81,11.21,0.54,62.61,4.77,5.33,302.96,59.97,97758.1,39,一级
安徽省,黄山市,2015-08-04,27.74,41.48,9.94,10.01,0.32,51.97,2.8,3.3,300.98,60.53,96580.53,42,一级
安徽省,安庆市,2015-08-04,31.5,49.49,12.97,11.67,0.48,53.9,3.66,4.22,301.81,66.19,98456.99,50,一级
安徽省,亳州市,2015-08-04,30.43,54.61,14.52,15.62,0.45,64.31,3.46,2.9,303.6,62.34,100021.42,53,二级
安徽省,宣城市,2015-08-04,22.85,38.07,8.0,12.39,0.33,59.34,3.51,4.18,302.79,56.16,98333.74,39,一级
安徽省,阜阳市,2015-08-04,27.09,50.05,14.94,17.06,0.42,62.67,4.1,3.93,304.3,59.09,100012.99,51,二级
安徽省,蚌埠市,2015-08-04,32.55,57.36,14.09,17.8,0.5,75.96,4.0,4.84,303.86,61.85,100100.86,54,二级
安徽省,芜湖市,2015-08-04,28.1,50.71,14.53,22.27,0.53,51.68,4.18,5.08,303.45,59.47,100305.75,51,二级
安徽省,淮北市,2015-08-04,34.66,61.99,18.17,17.32,0.53,68.79,3.84,3.44,303.76,62.53,100009.08,56,二级
安徽省,池州市,2015-08-04,27.28,45.23,11.57,11.84,0.35,45.48,2.92,5.19,302.34,59.82,98554.0,46,一级
