province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-10-21,74.49,127.58,64.79,55.51,1.4,43.67,-1.59,-3.68,287.28,38.78,101936.38,100,二级
安徽省,滁州市,2013-10-21,84.5,116.72,24.83,26.16,0.68,59.97,-0.98,-4.89,288.54,41.07,101686.07,112,三级
安徽省,合肥市,2013-10-21,137.23,148.24,24.07,27.28,0.77,58.0,-1.85,-4.34,289.21,38.38,101800.48,182,四级
安徽省,马鞍山市,2013-10-21,83.08,128.91,28.47,35.23,0.94,57.32,-1.43,-4.91,289.35,42.57,101926.46,111,三级
安徽省,淮南市,2013-10-21,152.06,152.82,32.64,38.75,0.82,37.32,-2.5,-3.53,288.94,35.48,102001.54,203,五级
安徽省,铜陵市,2013-10-21,115.29,125.12,23.12,23.1,0.91,59.96,-2.64,-4.67,289.91,51.32,101777.13,151,四级
安徽省,六安市,2013-10-21,126.01,125.28,22.34,27.77,0.69,53.19,-2.17,-2.44,287.78,42.35,99369.18,166,四级
安徽省,黄山市,2013-10-21,73.71,81.81,20.92,18.31,0.58,70.28,-2.8,-4.06,288.14,59.31,97734.14,99,二级
安徽省,安庆市,2013-10-21,95.93,96.54,21.92,23.08,0.64,51.88,-3.3,-5.39,289.41,46.31,99892.05,127,三级
安徽省,亳州市,2013-10-21,76.37,115.7,53.35,52.62,1.2,32.67,-2.42,-2.53,287.99,32.07,101993.04,102,三级
安徽省,宣城市,2013-10-21,74.21,102.17,24.17,25.72,0.88,61.52,-1.62,-4.01,288.38,58.98,99690.19,100,二级
安徽省,阜阳市,2013-10-21,94.48,105.31,30.54,36.29,0.81,30.62,-2.99,-2.44,288.55,31.19,101957.48,125,三级
安徽省,蚌埠市,2013-10-21,88.88,123.19,40.5,39.95,1.05,42.97,-1.65,-4.25,287.92,35.51,101994.87,118,三级
安徽省,芜湖市,2013-10-21,96.75,123.99,24.93,26.65,1.1,58.33,-2.21,-4.51,289.73,46.7,101891.79,128,三级
安徽省,淮北市,2013-10-21,74.14,134.1,89.42,73.07,1.69,32.18,-2.14,-3.09,287.61,35.91,101992.5,99,二级
安徽省,池州市,2013-10-21,88.98,96.73,24.38,22.27,0.78,53.96,-3.06,-4.25,289.11,56.73,99929.04,118,三级
