province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-06-01,79.58,106.91,19.47,25.62,1.09,82.04,-1.45,0.79,295.94,65.56,100216.15,106,三级
安徽省,滁州市,2013-06-01,76.24,93.97,13.87,34.84,0.81,43.56,0.42,1.71,295.71,74.48,100083.16,102,三级
安徽省,合肥市,2013-06-01,73.24,80.94,12.99,35.66,0.78,40.98,1.17,1.66,295.4,74.21,100215.75,98,二级
安徽省,马鞍山市,2013-06-01,84.63,105.71,9.97,62.44,0.91,28.68,1.35,1.35,294.67,82.76,100397.02,113,三级
安徽省,淮南市,2013-06-01,69.53,78.12,16.55,32.37,0.73,49.68,1.42,2.23,296.75,63.89,100318.84,94,二级
安徽省,铜陵市,2013-06-01,74.56,82.89,14.69,31.36,0.67,51.92,0.62,0.11,295.07,79.47,100273.52,100,二级
安徽省,六安市,2013-06-01,58.0,63.36,13.41,18.21,0.5,70.22,1.47,1.43,295.56,68.27,97841.19,79,二级
安徽省,黄山市,2013-06-01,66.08,74.97,18.96,9.08,0.54,69.3,1.01,-0.8,294.61,87.86,96447.1,89,二级
安徽省,安庆市,2013-06-01,72.32,78.99,15.72,12.8,0.53,81.65,0.26,-0.55,295.26,77.57,98454.19,97,二级
安徽省,亳州市,2013-06-01,68.24,84.27,21.65,21.44,0.76,80.9,0.3,1.3,297.34,54.81,100225.45,92,二级
安徽省,宣城市,2013-06-01,67.3,79.74,13.84,20.36,0.73,54.22,1.16,-0.34,294.13,88.0,98309.62,91,二级
安徽省,阜阳市,2013-06-01,66.06,77.04,23.9,21.03,0.58,73.58,1.09,1.84,297.86,53.77,100202.96,89,二级
安徽省,蚌埠市,2013-06-01,68.77,81.85,17.16,23.31,0.83,73.44,0.25,1.05,297.31,61.34,100287.76,93,二级
安徽省,芜湖市,2013-06-01,76.69,89.2,12.79,41.39,0.76,42.46,1.23,0.57,294.75,82.16,100384.76,103,三级
安徽省,淮北市,2013-06-01,77.42,100.91,22.5,27.48,1.12,90.91,-0.67,0.63,296.69,59.32,100242.44,104,三级
安徽省,池州市,2013-06-01,72.27,79.6,16.9,13.23,0.52,73.57,0.32,-0.41,295.2,83.37,98523.87,97,二级
