province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2017-12-08,50.95,91.85,20.51,49.0,0.87,29.93,3.74,-3.42,275.38,28.69,102756.95,71,二级
安徽省,滁州市,2017-12-08,53.79,84.68,16.46,42.38,0.77,39.62,2.95,-5.45,276.39,36.28,102545.79,74,二级
安徽省,合肥市,2017-12-08,71.88,98.91,15.92,47.18,0.88,37.83,1.87,-5.97,277.16,36.51,102722.08,97,二级
安徽省,马鞍山市,2017-12-08,67.15,98.4,17.5,46.58,0.93,37.92,2.0,-6.2,277.51,37.28,102821.23,91,二级
安徽省,淮南市,2017-12-08,59.64,90.1,18.41,44.92,0.77,35.69,2.39,-5.12,276.86,34.27,102930.41,81,二级
安徽省,铜陵市,2017-12-08,81.51,107.53,15.32,44.35,0.85,41.69,0.56,-7.0,278.13,40.52,102717.52,109,三级
安徽省,六安市,2017-12-08,65.76,91.38,12.61,33.78,0.75,45.04,1.21,-4.88,275.21,36.91,100214.46,89,二级
安徽省,黄山市,2017-12-08,67.52,97.05,16.94,28.96,0.81,51.4,-0.53,-6.28,275.95,51.48,98450.7,91,二级
安徽省,安庆市,2017-12-08,70.37,91.59,13.29,34.73,0.7,49.74,-1.58,-6.91,277.02,37.19,100758.59,95,二级
安徽省,亳州市,2017-12-08,57.67,92.14,16.36,47.4,0.89,34.66,2.98,-3.25,275.75,27.73,102890.53,79,二级
安徽省,宣城市,2017-12-08,63.88,96.29,18.38,42.45,0.93,39.35,1.47,-5.93,276.54,46.94,100480.01,87,二级
安徽省,阜阳市,2017-12-08,72.86,107.52,16.45,43.26,0.99,37.31,2.23,-3.49,276.09,28.54,102911.62,98,二级
安徽省,蚌埠市,2017-12-08,54.63,90.13,18.61,47.06,0.81,33.36,3.16,-4.13,275.89,31.58,102869.16,75,二级
安徽省,芜湖市,2017-12-08,75.98,104.6,18.02,49.14,0.97,37.4,1.14,-6.28,277.92,39.21,102808.94,102,三级
安徽省,淮北市,2017-12-08,51.34,90.79,21.15,50.97,0.89,27.98,3.54,-3.48,275.47,28.35,102841.94,71,二级
安徽省,池州市,2017-12-08,79.57,106.11,15.29,37.92,0.79,44.86,-1.15,-6.83,277.16,46.43,100788.36,106,三级
