province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-07-31,29.15,47.63,15.64,19.86,0.59,53.41,2.77,5.98,303.11,65.65,100239.8,48,一级
安徽省,滁州市,2015-07-31,24.61,44.1,12.19,17.32,0.47,53.34,2.73,6.07,302.65,67.59,100219.19,45,一级
安徽省,合肥市,2015-07-31,24.38,44.56,11.02,16.68,0.52,44.76,2.35,6.37,302.82,66.2,100357.94,45,一级
安徽省,马鞍山市,2015-07-31,22.86,44.56,15.04,23.84,0.56,43.72,3.01,5.49,302.54,68.3,100580.34,45,一级
安徽省,淮南市,2015-07-31,23.4,46.25,10.64,13.36,0.5,52.98,1.77,5.47,302.68,66.56,100426.06,47,一级
安徽省,铜陵市,2015-07-31,23.46,40.71,12.37,20.12,0.43,37.22,3.44,6.06,302.54,67.83,100471.04,41,一级
安徽省,六安市,2015-07-31,21.5,32.4,7.92,8.38,0.42,57.23,3.35,6.39,301.74,65.71,98002.28,33,一级
安徽省,黄山市,2015-07-31,19.71,29.74,6.83,9.35,0.27,43.02,2.21,4.02,299.56,75.4,96832.7,30,一级
安徽省,安庆市,2015-07-31,26.76,42.0,11.31,11.78,0.48,51.01,2.56,5.85,301.1,71.47,98702.97,42,一级
安徽省,亳州市,2015-07-31,25.68,46.39,16.23,16.51,0.44,53.34,2.88,6.46,303.38,63.45,100264.47,47,一级
安徽省,宣城市,2015-07-31,18.26,30.34,5.06,11.46,0.32,52.31,2.35,4.64,301.2,69.53,98601.23,31,一级
安徽省,阜阳市,2015-07-31,25.89,46.58,17.46,16.57,0.43,52.85,3.38,6.91,303.59,61.57,100259.31,47,一级
安徽省,蚌埠市,2015-07-31,29.78,52.01,14.94,19.14,0.52,53.58,2.7,5.97,303.07,65.23,100377.27,52,二级
安徽省,芜湖市,2015-07-31,21.47,38.48,10.41,19.76,0.44,42.31,3.23,5.33,302.67,67.21,100577.6,39,一级
安徽省,淮北市,2015-07-31,28.38,49.29,17.74,21.3,0.58,46.54,2.65,6.3,303.08,65.66,100273.12,50,一级
安徽省,池州市,2015-07-31,19.8,31.68,7.85,10.82,0.29,39.68,2.02,6.16,301.34,70.46,98806.9,32,一级
