province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-05-07,61.14,97.61,24.47,30.97,1.27,51.82,-5.66,1.68,292.1,80.83,101232.71,83,二级
安徽省,滁州市,2013-05-07,55.52,74.87,15.67,22.42,0.69,56.08,-6.24,2.08,292.49,79.97,101028.24,76,二级
安徽省,合肥市,2013-05-07,58.49,62.21,10.27,25.5,0.63,38.37,-5.93,1.03,292.73,86.5,101029.67,80,二级
安徽省,马鞍山市,2013-05-07,50.43,59.9,10.16,21.1,0.54,55.15,-6.69,1.86,292.73,83.77,101266.13,70,二级
安徽省,淮南市,2013-05-07,74.03,79.38,19.03,36.23,0.87,19.48,-4.78,0.39,292.06,88.85,101205.45,99,二级
安徽省,铜陵市,2013-05-07,50.87,51.56,9.85,20.94,0.52,43.54,-4.57,-0.09,293.28,87.56,101006.67,70,二级
安徽省,六安市,2013-05-07,63.85,63.9,10.53,22.5,0.64,33.96,-4.56,0.49,291.5,92.67,98566.93,87,二级
安徽省,黄山市,2013-05-07,29.6,33.94,8.16,9.46,0.32,63.94,-5.8,2.01,291.79,89.22,97136.83,43,一级
安徽省,安庆市,2013-05-07,54.36,56.52,9.98,18.74,0.51,45.23,-4.21,-1.76,291.67,95.03,99113.16,75,二级
安徽省,亳州市,2013-05-07,73.33,100.85,28.57,41.99,1.25,35.29,-4.89,0.17,291.97,84.99,101200.9,98,二级
安徽省,宣城市,2013-05-07,35.55,41.02,11.91,17.93,0.49,60.18,-5.63,3.35,292.07,85.48,99107.06,51,二级
安徽省,阜阳市,2013-05-07,82.11,95.14,26.86,41.94,0.89,23.26,-5.08,-0.08,292.01,86.52,101125.16,109,三级
安徽省,蚌埠市,2013-05-07,59.54,82.18,21.93,28.24,0.99,43.77,-5.54,1.41,292.7,81.01,101258.36,81,二级
安徽省,芜湖市,2013-05-07,48.85,52.84,9.12,18.83,0.51,49.89,-6.38,0.69,293.02,85.6,101183.74,68,二级
安徽省,淮北市,2013-05-07,66.09,104.6,32.18,43.33,1.57,43.34,-5.27,1.05,292.12,83.03,101243.23,89,二级
安徽省,池州市,2013-05-07,35.51,37.29,7.5,11.38,0.34,60.5,-4.01,1.12,292.93,87.6,99190.17,51,二级
