province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2016-06-27,22.27,40.91,15.2,16.0,0.58,109.84,-3.35,3.41,296.62,68.19,100400.15,59,二级
安徽省,滁州市,2016-06-27,19.68,31.17,12.18,18.02,0.51,88.55,-3.18,1.11,294.37,88.74,100278.7,45,一级
安徽省,合肥市,2016-06-27,18.19,25.42,11.68,21.53,0.67,74.41,-0.96,1.57,295.53,88.71,100359.94,38,一级
安徽省,马鞍山市,2016-06-27,12.96,20.58,11.32,26.64,0.73,55.47,-1.19,1.53,294.81,92.21,100538.01,34,一级
安徽省,淮南市,2016-06-27,21.2,35.98,12.39,18.89,0.55,90.87,-1.26,1.85,296.26,80.41,100490.53,46,一级
安徽省,铜陵市,2016-06-27,15.14,24.55,21.25,27.58,0.88,53.89,0.59,1.38,294.75,95.49,100415.17,35,一级
安徽省,六安市,2016-06-27,20.83,31.53,8.47,13.68,0.47,89.84,0.34,1.43,294.96,86.29,97985.69,45,一级
安徽省,黄山市,2016-06-27,22.3,37.42,12.08,9.28,0.55,54.61,2.1,1.16,295.68,92.25,96614.47,38,一级
安徽省,安庆市,2016-06-27,23.5,33.49,9.36,15.35,0.62,69.19,1.22,0.97,294.38,94.11,98607.87,35,一级
安徽省,亳州市,2016-06-27,16.92,30.8,11.74,13.68,0.46,96.34,-0.95,3.14,297.79,61.63,100388.42,49,一级
安徽省,宣城市,2016-06-27,17.37,28.71,12.04,21.43,0.63,50.28,0.81,1.25,294.63,94.77,98451.98,29,一级
安徽省,阜阳市,2016-06-27,17.45,31.2,14.81,15.25,0.5,81.77,-0.3,2.69,297.64,63.74,100368.22,41,一级
安徽省,蚌埠市,2016-06-27,21.61,36.34,14.36,18.95,0.5,101.03,-2.41,2.66,295.9,77.98,100492.28,51,二级
安徽省,芜湖市,2016-06-27,16.26,23.02,17.36,28.27,0.76,53.95,-0.05,1.59,294.86,93.69,100517.45,36,一级
安徽省,淮北市,2016-06-27,17.13,35.03,17.6,20.93,0.55,100.76,-2.54,3.08,297.46,64.18,100409.85,51,二级
安徽省,池州市,2016-06-27,22.2,34.19,12.22,14.49,0.61,58.52,1.29,1.04,294.89,94.75,98683.95,35,一级
