province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-09-26,65.21,103.35,46.72,49.55,0.96,68.23,-0.96,-1.43,290.78,33.24,101704.35,88,二级
安徽省,滁州市,2013-09-26,42.59,61.26,18.43,16.71,0.52,75.44,-0.61,-2.75,291.65,42.8,101496.16,60,二级
安徽省,合肥市,2013-09-26,47.38,58.11,17.95,19.25,0.49,67.7,-0.63,-2.72,291.77,45.4,101619.39,66,二级
安徽省,马鞍山市,2013-09-26,45.42,88.55,26.55,38.01,1.05,76.49,-1.1,-3.47,292.2,48.3,101748.81,70,二级
安徽省,淮南市,2013-09-26,59.61,69.05,27.12,27.83,0.54,50.65,-0.71,-2.32,291.87,39.92,101794.55,81,二级
安徽省,铜陵市,2013-09-26,39.18,61.71,20.42,28.35,0.74,74.94,-2.29,-4.14,292.11,52.1,101612.72,56,二级
安徽省,六安市,2013-09-26,48.29,52.22,16.9,15.25,0.44,66.81,-1.24,-1.54,289.89,47.46,99214.45,67,二级
安徽省,黄山市,2013-09-26,26.41,34.77,14.92,15.94,0.39,73.41,-3.79,-4.21,290.46,61.5,97596.02,38,一级
安徽省,安庆市,2013-09-26,31.98,38.52,15.45,14.35,0.42,65.53,-3.6,-5.08,291.03,49.07,99752.33,46,一级
安徽省,亳州市,2013-09-26,64.79,90.93,38.26,42.84,0.81,61.33,-0.86,-1.22,291.21,34.38,101760.16,88,二级
安徽省,宣城市,2013-09-26,34.87,57.88,18.34,27.65,0.7,84.79,-2.35,-3.88,290.98,59.31,99542.15,54,二级
安徽省,阜阳市,2013-09-26,62.49,76.2,25.47,28.98,0.62,52.9,-0.71,-1.38,291.33,38.7,101740.25,85,二级
安徽省,蚌埠市,2013-09-26,52.92,81.64,31.75,35.29,0.73,68.56,-0.84,-2.26,291.1,36.42,101776.89,73,二级
安徽省,芜湖市,2013-09-26,45.32,86.57,26.21,39.17,1.16,78.46,-1.94,-3.7,292.22,50.59,101718.76,69,二级
安徽省,淮北市,2013-09-26,62.06,102.75,68.08,67.55,0.94,53.79,-1.04,-1.61,290.95,31.95,101757.72,85,二级
安徽省,池州市,2013-09-26,31.45,44.68,19.54,22.98,0.58,65.81,-3.59,-4.45,291.12,57.77,99780.27,45,一级
