province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2017-12-04,110.64,155.66,17.64,50.8,1.22,28.31,0.02,-6.52,276.4,53.17,102679.94,145,三级
安徽省,滁州市,2017-12-04,109.96,146.21,15.53,45.93,1.06,33.04,0.59,-6.81,278.81,61.45,102349.88,144,三级
安徽省,合肥市,2017-12-04,166.91,189.77,12.21,55.8,1.38,23.13,0.8,-6.34,279.94,66.29,102482.94,217,五级
安徽省,马鞍山市,2017-12-04,132.2,169.87,18.96,58.01,1.37,29.71,0.92,-6.4,280.91,65.38,102562.91,175,四级
安徽省,淮南市,2017-12-04,157.98,196.94,15.18,53.35,1.32,20.96,-0.52,-6.5,278.54,61.58,102738.58,208,五级
安徽省,铜陵市,2017-12-04,149.84,183.9,13.2,52.58,1.26,31.51,0.65,-7.15,281.79,70.18,102432.13,200,四级
安徽省,六安市,2017-12-04,148.38,195.14,11.4,45.82,1.23,28.79,0.77,-4.97,277.92,71.61,100013.21,198,四级
安徽省,黄山市,2017-12-04,57.26,93.28,13.94,25.19,0.92,42.03,-0.83,-6.3,280.75,71.7,98219.8,78,二级
安徽省,安庆市,2017-12-04,108.61,130.71,10.46,32.88,0.85,49.6,-2.09,-7.34,281.6,61.3,100467.63,143,三级
安徽省,亳州市,2017-12-04,161.68,198.76,15.0,53.73,1.52,26.9,-0.76,-6.06,276.67,56.37,102781.75,212,五级
安徽省,宣城市,2017-12-04,81.61,125.01,17.71,40.06,1.14,38.79,1.19,-5.43,280.86,70.55,100231.75,109,三级
安徽省,阜阳市,2017-12-04,204.2,252.16,15.56,54.03,1.83,25.19,-0.99,-5.9,277.2,58.76,102758.13,255,五级
安徽省,蚌埠市,2017-12-04,118.3,162.33,17.2,50.67,1.22,28.33,-0.15,-6.39,277.33,54.58,102725.85,155,四级
安徽省,芜湖市,2017-12-04,139.91,179.72,18.58,60.89,1.47,27.01,0.76,-6.09,281.63,67.31,102532.91,186,四级
安徽省,淮北市,2017-12-04,136.84,176.43,16.99,56.25,1.34,24.78,-0.26,-6.26,276.43,53.17,102757.24,182,四级
安徽省,池州市,2017-12-04,111.16,144.63,12.62,41.18,1.07,39.93,-1.38,-6.96,281.34,74.13,100518.05,146,三级
