province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-10-14,61.57,105.61,36.95,39.56,0.85,58.1,-2.73,-2.51,292.83,69.1,101513.71,84,二级
安徽省,滁州市,2013-10-14,46.37,80.66,17.18,25.67,0.54,61.22,-3.38,-1.23,293.76,74.14,101199.13,66,二级
安徽省,合肥市,2013-10-14,80.7,113.95,15.99,28.2,0.7,62.02,-2.78,-1.42,294.48,70.39,101258.07,108,三级
安徽省,马鞍山市,2013-10-14,48.4,97.22,21.85,36.31,0.96,64.3,-3.29,-0.82,294.56,71.51,101407.67,74,二级
安徽省,淮南市,2013-10-14,88.15,111.98,22.14,32.32,0.66,55.56,-2.82,-2.22,294.17,70.87,101477.12,117,三级
安徽省,铜陵市,2013-10-14,72.83,98.38,15.09,26.54,0.73,62.13,-2.27,-1.84,294.55,68.14,101232.65,98,二级
安徽省,六安市,2013-10-14,75.58,91.8,14.28,21.61,0.54,66.68,-1.37,-2.03,293.1,67.57,98894.44,101,三级
安徽省,黄山市,2013-10-14,24.61,29.35,8.31,11.34,0.3,72.69,-3.46,-1.03,292.91,68.59,97310.71,37,一级
安徽省,安庆市,2013-10-14,51.17,61.93,11.85,16.63,0.44,67.13,-2.32,-3.56,294.15,65.69,99388.69,71,二级
安徽省,亳州市,2013-10-14,70.73,106.77,39.09,41.79,0.84,49.46,-2.05,-3.85,292.69,68.41,101566.3,95,二级
安徽省,宣城市,2013-10-14,26.09,41.41,9.01,19.36,0.47,74.59,-3.12,-0.11,293.76,69.26,99223.22,42,一级
安徽省,阜阳市,2013-10-14,73.05,91.14,30.95,34.05,0.66,43.82,-2.11,-3.84,292.93,70.37,101511.73,98,二级
安徽省,蚌埠市,2013-10-14,56.47,94.07,25.19,32.49,0.66,57.51,-3.14,-2.07,293.71,69.27,101508.07,77,二级
安徽省,芜湖市,2013-10-14,56.26,93.22,16.96,29.66,0.9,65.26,-2.88,-1.06,294.7,69.67,101357.04,77,二级
安徽省,淮北市,2013-10-14,69.26,119.56,48.64,48.92,0.99,55.83,-2.52,-2.91,293.0,68.4,101557.98,93,二级
安徽省,池州市,2013-10-14,36.8,46.3,10.86,14.55,0.41,66.87,-2.4,-1.51,294.12,65.39,99429.18,53,二级
