province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2017-06-12,36.6,73.81,10.25,18.11,0.54,112.27,-5.05,1.01,297.77,50.56,100766.53,62,二级
安徽省,滁州市,2017-06-12,42.51,63.78,10.91,16.08,0.57,109.48,-5.14,0.34,296.55,71.33,100582.34,60,二级
安徽省,合肥市,2017-06-12,25.23,41.33,8.29,16.24,0.6,107.19,-6.05,0.0,297.06,68.28,100626.6,56,二级
安徽省,马鞍山市,2017-06-12,16.01,29.21,6.6,14.31,0.61,104.69,-6.27,0.01,296.23,70.61,100824.24,54,二级
安徽省,淮南市,2017-06-12,45.82,71.64,11.94,17.14,0.67,122.33,-5.48,1.01,298.24,63.39,100781.71,69,二级
安徽省,铜陵市,2017-06-12,20.4,30.74,8.92,14.67,0.49,85.97,-6.33,-1.99,296.04,76.12,100598.43,43,一级
安徽省,六安市,2017-06-12,26.41,43.69,8.67,14.59,0.51,104.94,-5.48,0.08,296.07,72.76,98224.65,55,二级
安徽省,黄山市,2017-06-12,12.91,23.37,8.7,10.28,0.52,60.37,-5.4,-0.47,293.84,91.09,96699.61,31,一级
安徽省,安庆市,2017-06-12,24.4,34.16,9.83,12.69,0.52,78.38,-4.98,-3.88,295.56,80.8,98738.88,40,一级
安徽省,亳州市,2017-06-12,52.11,85.42,10.38,13.37,0.64,115.77,-4.55,1.47,299.23,59.38,100737.1,72,二级
安徽省,宣城市,2017-06-12,14.48,23.5,6.54,10.09,0.42,82.41,-6.24,0.26,293.81,84.53,98659.14,42,一级
安徽省,阜阳市,2017-06-12,48.77,84.7,12.74,16.17,0.71,117.0,-4.85,1.51,299.14,60.26,100688.78,68,二级
安徽省,蚌埠市,2017-06-12,46.82,72.9,9.05,13.21,0.54,108.9,-5.13,0.46,297.74,63.75,100814.48,65,二级
安徽省,芜湖市,2017-06-12,16.81,28.16,7.47,13.29,0.54,97.69,-6.8,-0.42,295.82,75.06,100759.86,49,一级
安徽省,淮北市,2017-06-12,47.74,81.43,11.92,19.73,0.61,113.86,-4.96,1.17,298.62,54.57,100776.34,66,二级
安徽省,池州市,2017-06-12,18.59,27.97,8.59,10.63,0.51,66.01,-4.42,-2.19,295.36,85.18,98780.06,34,一级
