province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-11-22,86.9,124.38,40.05,56.31,1.32,32.66,-4.15,-0.25,284.35,70.79,102161.27,115,三级
安徽省,滁州市,2013-11-22,112.85,149.96,30.14,50.75,0.94,32.22,-4.04,-0.45,285.89,69.15,101930.68,148,三级
安徽省,合肥市,2013-11-22,184.77,213.12,34.98,47.72,1.57,32.06,-2.57,-1.02,286.59,63.01,102015.96,235,五级
安徽省,马鞍山市,2013-11-22,155.55,206.65,35.59,57.33,1.82,39.96,-2.91,-1.42,286.72,63.27,102179.0,206,五级
安徽省,淮南市,2013-11-22,175.63,206.78,39.55,50.51,1.34,20.78,-2.84,-1.03,286.11,64.37,102195.79,226,五级
安徽省,铜陵市,2013-11-22,196.95,225.88,40.17,45.3,1.95,36.03,-2.9,-2.18,287.25,62.95,102005.34,247,五级
安徽省,六安市,2013-11-22,195.71,222.94,31.95,39.41,1.33,30.45,-2.19,-0.37,285.42,61.09,99537.52,246,五级
安徽省,黄山市,2013-11-22,84.72,96.97,18.88,20.27,0.65,64.44,-3.85,0.22,287.16,51.13,97975.3,113,三级
安徽省,安庆市,2013-11-22,201.64,252.73,48.77,72.84,1.53,28.41,-3.66,-4.07,287.05,57.39,100090.85,252,五级
安徽省,亳州市,2013-11-22,110.43,156.76,50.89,59.38,1.63,27.36,-3.08,-1.5,284.27,66.88,102188.71,145,三级
安徽省,宣城市,2013-11-22,122.75,147.52,23.74,38.52,1.21,55.87,-2.34,0.56,287.14,56.29,99947.59,162,四级
安徽省,阜阳市,2013-11-22,164.67,204.17,51.15,47.69,1.51,21.62,-2.96,-1.92,284.5,64.86,102147.76,215,五级
安徽省,蚌埠市,2013-11-22,116.24,147.39,34.41,53.52,1.2,29.78,-4.11,-0.41,285.45,68.2,102207.82,152,四级
安徽省,芜湖市,2013-11-22,183.78,218.5,36.57,41.58,2.08,46.61,-2.78,-1.29,287.23,62.29,102137.05,234,五级
安徽省,淮北市,2013-11-22,76.36,119.74,49.39,62.64,1.48,28.36,-4.02,-0.61,284.32,69.3,102197.86,102,三级
安徽省,池州市,2013-11-22,121.98,146.84,29.72,33.55,1.07,49.19,-3.88,-1.2,287.79,49.79,100136.62,160,四级
