province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2014-01-03,215.77,328.28,105.09,99.59,2.54,13.71,3.26,-4.08,278.68,44.96,101449.68,266,五级
安徽省,滁州市,2014-01-03,189.01,317.73,66.72,61.47,1.85,20.81,4.32,-2.45,280.54,42.09,101223.79,240,五级
安徽省,合肥市,2014-01-03,142.42,190.46,40.98,40.39,1.36,22.28,6.07,-3.28,280.47,39.15,101438.88,190,四级
安徽省,马鞍山市,2014-01-03,167.21,270.64,59.13,59.32,2.22,22.79,5.62,-1.92,281.18,44.12,101526.55,218,五级
安徽省,淮南市,2014-01-03,134.49,174.4,43.06,40.55,1.24,17.79,5.6,-3.88,279.94,36.27,101627.98,178,四级
安徽省,铜陵市,2014-01-03,106.35,154.67,31.17,35.61,0.93,30.71,4.04,-3.45,282.03,39.99,101474.8,140,三级
安徽省,六安市,2014-01-03,103.39,124.3,30.39,30.03,0.89,26.78,5.95,-3.43,279.7,31.65,99035.25,136,三级
安徽省,黄山市,2014-01-03,84.67,100.72,37.97,35.07,0.9,44.51,3.13,-2.38,282.08,43.04,97407.12,113,三级
安徽省,安庆市,2014-01-03,90.63,144.6,31.14,43.6,0.83,32.0,2.97,-3.41,283.05,33.34,99569.82,120,三级
安徽省,亳州市,2014-01-03,137.19,228.82,56.89,59.18,1.75,14.47,4.52,-5.5,278.71,33.92,101599.25,182,四级
安徽省,宣城市,2014-01-03,126.0,177.46,42.75,59.4,1.34,36.76,5.38,-0.21,281.56,47.86,99324.9,166,四级
安徽省,阜阳市,2014-01-03,142.19,208.02,41.2,45.36,1.59,16.62,5.12,-5.41,279.48,29.24,101634.04,189,四级
安徽省,蚌埠市,2014-01-03,187.89,287.98,74.93,76.14,2.06,15.23,4.45,-3.51,279.47,38.81,101534.94,238,五级
安徽省,芜湖市,2014-01-03,134.13,198.93,38.97,48.9,1.36,29.12,5.81,-1.87,281.36,44.95,101548.84,178,四级
安徽省,淮北市,2014-01-03,178.51,262.41,91.72,82.25,2.18,12.32,4.1,-4.87,278.38,40.74,101537.87,229,五级
安徽省,池州市,2014-01-03,85.09,139.3,31.48,37.94,0.8,34.52,1.86,-1.76,282.15,44.01,99640.03,113,三级
