province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2016-09-11,47.22,78.67,18.2,23.16,0.91,101.94,-1.65,2.1,298.7,57.94,100864.37,66,二级
安徽省,滁州市,2016-09-11,45.41,78.04,14.51,27.05,0.73,95.64,-2.14,3.32,296.98,68.09,100743.64,65,二级
安徽省,合肥市,2016-09-11,42.53,68.9,14.83,28.76,0.77,83.76,-4.52,1.67,296.73,70.84,100822.44,60,二级
安徽省,马鞍山市,2016-09-11,37.18,61.97,14.48,26.62,0.79,75.09,-4.68,2.31,296.25,72.14,101018.52,56,二级
安徽省,淮南市,2016-09-11,46.9,75.43,17.07,29.33,0.8,105.67,-2.94,2.92,298.13,65.75,100960.36,65,二级
安徽省,铜陵市,2016-09-11,24.52,40.78,15.32,25.39,0.75,59.53,-5.45,-0.3,296.18,75.09,100803.81,41,一级
安徽省,六安市,2016-09-11,36.11,50.54,11.47,17.77,0.63,98.11,-4.1,0.8,295.88,71.25,98424.15,52,二级
安徽省,黄山市,2016-09-11,29.59,41.78,12.37,11.94,0.58,56.76,-5.76,0.32,292.96,91.96,96920.57,43,一级
安徽省,安庆市,2016-09-11,26.04,43.28,12.16,22.64,0.73,64.37,-4.29,-2.89,295.46,80.39,98950.89,44,一级
安徽省,亳州市,2016-09-11,33.57,66.26,17.35,24.88,0.92,113.17,-1.57,1.84,299.11,57.39,100884.12,61,二级
安徽省,宣城市,2016-09-11,27.8,37.89,9.9,15.62,0.52,68.02,-5.87,2.5,294.15,80.06,98863.53,40,一级
安徽省,阜阳市,2016-09-11,44.13,73.7,15.23,23.9,0.89,116.15,-2.51,2.26,299.14,58.39,100852.64,64,二级
安徽省,蚌埠市,2016-09-11,46.17,74.27,17.0,22.89,0.74,105.63,-1.87,3.4,298.54,60.05,100949.43,64,二级
安徽省,芜湖市,2016-09-11,30.64,46.63,13.35,21.32,0.71,67.58,-5.52,1.38,296.2,71.48,100961.63,47,一级
安徽省,淮北市,2016-09-11,35.4,70.57,21.16,27.12,0.98,99.71,-1.5,1.72,298.99,56.89,100894.45,61,二级
安徽省,池州市,2016-09-11,26.36,39.38,12.22,15.09,0.64,52.64,-4.39,0.06,295.07,84.32,99001.1,40,一级
