province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2016-08-03,27.53,44.66,14.13,20.36,0.65,56.08,-3.97,-1.93,300.54,82.84,100394.94,45,一级
安徽省,滁州市,2016-08-03,18.64,34.08,14.3,28.59,0.6,56.95,-2.38,1.39,300.85,83.98,100181.35,36,一级
安徽省,合肥市,2016-08-03,15.33,31.32,11.28,27.09,0.58,59.02,-1.52,2.08,301.51,79.43,100269.69,34,一级
安徽省,马鞍山市,2016-08-03,13.73,26.49,15.35,26.61,0.67,45.42,-1.95,2.58,301.23,80.19,100459.31,34,一级
安徽省,淮南市,2016-08-03,18.5,43.85,15.45,31.33,0.57,57.62,-2.46,-0.8,301.26,82.57,100414.66,44,一级
安徽省,铜陵市,2016-08-03,11.49,21.87,18.02,29.75,0.69,44.55,-1.5,1.75,301.0,80.96,100322.33,38,一级
安徽省,六安市,2016-08-03,18.01,33.57,7.21,18.29,0.39,66.89,-0.42,0.93,300.4,79.28,97954.63,34,一级
安徽省,黄山市,2016-08-03,13.7,23.35,6.07,10.18,0.45,42.28,-1.57,0.78,299.54,81.4,96598.63,24,一级
安徽省,安庆市,2016-08-03,16.34,26.31,7.13,14.72,0.51,51.08,-1.63,-0.35,299.95,82.89,98548.06,27,一级
安徽省,亳州市,2016-08-03,29.33,47.39,13.42,21.39,0.71,62.69,-3.38,-2.26,300.92,80.53,100416.77,48,一级
安徽省,宣城市,2016-08-03,12.31,19.13,6.12,14.4,0.43,47.32,-2.02,2.07,299.72,84.74,98422.67,24,一级
安徽省,阜阳市,2016-08-03,23.22,43.99,13.61,19.94,0.73,63.41,-3.11,-2.24,301.12,81.09,100371.02,44,一级
安徽省,蚌埠市,2016-08-03,23.41,40.39,12.87,24.45,0.46,56.04,-3.64,-1.51,300.85,84.15,100426.97,41,一级
安徽省,芜湖市,2016-08-03,12.22,21.8,13.59,25.44,0.63,46.04,-1.88,2.27,301.15,80.26,100435.91,32,一级
安徽省,淮北市,2016-08-03,28.77,50.09,17.43,24.63,0.76,50.1,-3.82,-2.06,300.58,82.1,100431.85,51,二级
安徽省,池州市,2016-08-03,13.71,21.44,6.4,11.16,0.46,42.38,-1.65,1.69,300.52,79.17,98613.98,22,一级
