province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-06-03,40.83,76.59,15.51,19.31,0.82,75.94,-5.97,-0.91,297.46,44.04,100934.9,64,二级
安徽省,滁州市,2015-06-03,34.49,50.03,9.44,13.41,0.44,62.0,-6.33,-3.41,296.13,55.97,100681.23,51,二级
安徽省,合肥市,2015-06-03,38.47,50.69,11.18,20.16,0.59,55.92,-5.54,-2.92,296.24,64.62,100732.39,55,二级
安徽省,马鞍山市,2015-06-03,28.55,43.41,10.21,26.46,0.63,51.15,-5.87,-3.84,295.67,65.47,100881.69,44,一级
安徽省,淮南市,2015-06-03,45.17,64.9,17.15,22.15,0.61,55.33,-6.29,-2.04,297.25,57.49,100922.65,63,二级
安徽省,铜陵市,2015-06-03,34.17,46.72,13.97,18.16,0.62,65.16,-5.38,-4.72,295.6,76.29,100679.76,49,一级
安徽省,六安市,2015-06-03,44.62,56.43,13.79,16.2,0.64,62.22,-5.37,-2.09,294.71,73.88,98350.68,63,二级
安徽省,黄山市,2015-06-03,24.55,33.24,9.65,8.6,0.46,59.72,-5.1,-4.06,294.06,84.13,96717.88,36,一级
安徽省,安庆市,2015-06-03,31.96,38.49,12.18,10.41,0.58,75.79,-6.29,-6.25,295.11,76.03,98812.22,46,一级
安徽省,亳州市,2015-06-03,43.12,71.14,15.49,18.97,0.75,62.76,-6.47,-0.82,298.04,49.22,100932.31,61,二级
安徽省,宣城市,2015-06-03,25.31,38.4,9.48,15.57,0.57,66.5,-4.89,-4.0,294.1,79.73,98685.76,39,一级
安徽省,阜阳市,2015-06-03,47.65,74.3,16.55,24.57,0.76,56.95,-6.29,-0.83,298.2,54.96,100861.33,66,二级
安徽省,蚌埠市,2015-06-03,44.79,69.02,12.32,15.04,0.62,62.22,-6.54,-2.22,296.78,52.95,100970.22,63,二级
安徽省,芜湖市,2015-06-03,29.56,44.2,12.04,23.16,0.65,56.35,-5.69,-4.01,295.48,72.42,100821.12,45,一级
安徽省,淮北市,2015-06-03,42.97,81.23,18.95,23.57,0.89,66.94,-6.19,-0.67,297.76,46.11,100965.43,66,二级
安徽省,池州市,2015-06-03,32.34,41.96,12.27,11.69,0.54,66.93,-5.29,-4.97,294.68,83.67,98848.32,47,一级
