province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-07-28,24.64,46.87,15.48,18.82,0.55,84.81,4.72,4.78,305.16,59.09,99945.73,47,一级
安徽省,滁州市,2013-07-28,26.54,52.61,12.15,14.96,0.46,64.51,3.49,4.75,304.13,62.83,99926.6,52,二级
安徽省,合肥市,2013-07-28,25.92,51.53,9.68,12.96,0.32,61.66,2.27,4.95,303.93,64.26,100077.24,51,二级
安徽省,马鞍山市,2013-07-28,27.25,54.77,14.33,22.03,0.5,53.69,3.5,4.72,303.53,67.05,100276.92,53,二级
安徽省,淮南市,2013-07-28,26.29,47.37,11.44,13.62,0.31,67.85,2.35,4.16,304.24,62.31,100159.06,48,一级
安徽省,铜陵市,2013-07-28,19.51,33.21,9.43,12.96,0.25,55.22,3.74,5.67,303.5,65.76,100177.75,34,一级
安徽省,六安市,2013-07-28,17.35,27.78,7.93,7.49,0.22,70.14,2.44,4.85,302.94,65.51,97755.61,36,一级
安徽省,黄山市,2013-07-28,14.6,17.43,6.31,7.25,0.19,54.44,2.65,4.99,301.08,69.82,96554.7,28,一级
安徽省,安庆市,2013-07-28,18.78,28.37,10.22,9.94,0.27,60.99,1.8,5.45,302.07,70.7,98427.7,31,一级
安徽省,亳州市,2013-07-28,22.93,40.26,17.37,15.43,0.41,78.63,4.31,5.09,305.22,59.02,100010.65,41,一级
安徽省,宣城市,2013-07-28,14.69,21.07,4.09,8.75,0.25,56.68,3.4,4.67,302.87,64.85,98299.85,29,一级
安徽省,阜阳市,2013-07-28,26.13,37.16,20.89,14.79,0.33,70.43,3.78,5.08,305.1,59.37,100024.49,38,一级
安徽省,蚌埠市,2013-07-28,27.01,51.6,15.09,19.3,0.49,74.67,3.95,4.73,304.91,59.13,100094.86,51,二级
安徽省,芜湖市,2013-07-28,20.39,36.31,8.64,14.34,0.32,56.99,3.75,4.78,303.68,65.41,100276.85,37,一级
安徽省,淮北市,2013-07-28,21.55,43.81,16.71,19.41,0.52,82.12,4.6,4.87,305.22,59.15,99995.96,44,一级
安徽省,池州市,2013-07-28,11.9,16.15,5.53,6.94,0.19,55.93,2.38,6.21,302.63,66.67,98521.52,28,一级
