province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2016-08-23,24.0,43.28,11.65,14.45,0.68,86.99,-4.47,-0.46,300.5,66.55,100463.66,44,一级
安徽省,滁州市,2016-08-23,23.47,38.29,7.62,10.44,0.46,86.14,-4.34,-1.56,301.17,71.78,100245.86,44,一级
安徽省,合肥市,2016-08-23,31.54,52.53,10.66,21.62,0.75,85.95,-4.81,-0.73,302.13,71.04,100297.78,52,二级
安徽省,马鞍山市,2016-08-23,29.38,50.02,11.77,15.51,0.77,90.48,-4.54,-1.55,301.51,73.06,100469.67,51,二级
安徽省,淮南市,2016-08-23,27.41,50.47,13.46,22.57,0.69,64.68,-4.5,-0.54,302.02,74.48,100467.26,51,二级
安徽省,铜陵市,2016-08-23,31.82,51.94,16.47,20.86,0.88,101.66,-4.79,-1.58,302.28,70.05,100277.99,52,二级
安徽省,六安市,2016-08-23,36.55,57.33,11.14,20.66,0.76,99.85,-4.28,-0.13,301.0,77.53,97965.23,54,二级
安徽省,黄山市,2016-08-23,25.67,40.26,9.47,9.11,0.52,72.83,-4.57,-0.87,300.17,71.64,96496.8,41,一级
安徽省,安庆市,2016-08-23,32.21,54.68,12.13,13.64,0.83,100.67,-4.38,-2.5,301.66,73.84,98480.08,53,二级
安徽省,亳州市,2016-08-23,25.99,42.91,11.2,13.71,0.73,66.84,-4.38,-0.27,301.46,74.27,100457.6,43,一级
安徽省,宣城市,2016-08-23,30.9,43.19,9.16,12.98,0.56,87.23,-4.06,-0.88,300.41,73.81,98364.75,45,一级
安徽省,阜阳市,2016-08-23,27.86,51.99,13.59,17.89,0.85,67.66,-4.47,-0.56,301.84,79.18,100400.26,51,二级
安徽省,蚌埠市,2016-08-23,23.39,38.5,8.77,12.79,0.53,72.29,-4.79,-0.85,301.32,71.79,100500.42,39,一级
安徽省,芜湖市,2016-08-23,32.99,50.67,15.12,18.15,0.84,91.5,-4.82,-1.27,301.85,71.98,100417.47,51,二级
安徽省,淮北市,2016-08-23,22.79,40.63,14.62,17.98,0.74,72.78,-4.72,-0.32,301.04,67.4,100485.71,41,一级
安徽省,池州市,2016-08-23,27.18,43.45,10.99,10.41,0.65,85.07,-4.33,-1.31,301.75,68.99,98526.47,44,一级
