province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2017-06-26,53.06,92.4,16.63,29.66,0.78,137.53,-0.8,-2.81,300.75,44.6,100275.07,82,二级
安徽省,滁州市,2017-06-26,47.91,73.75,11.71,16.82,0.62,141.81,1.32,-0.77,299.98,47.26,100120.65,85,二级
安徽省,合肥市,2017-06-26,48.89,75.08,11.41,25.3,0.79,120.66,2.56,0.71,299.59,59.89,100278.64,68,二级
安徽省,马鞍山市,2017-06-26,40.21,63.96,12.16,28.26,0.89,106.21,3.7,0.67,299.24,62.94,100431.22,57,二级
安徽省,淮南市,2017-06-26,53.92,90.09,10.69,23.74,0.78,141.22,1.51,0.3,300.69,50.2,100397.21,85,二级
安徽省,铜陵市,2017-06-26,37.91,58.51,18.68,29.31,0.84,79.27,3.3,3.19,297.82,78.26,100369.52,55,二级
安徽省,六安市,2017-06-26,48.82,76.17,11.17,21.8,0.69,114.12,2.13,1.28,298.7,65.16,97963.46,68,二级
安徽省,黄山市,2017-06-26,24.86,43.44,13.41,9.76,0.6,72.99,2.41,1.06,294.64,87.47,96632.52,44,一级
安徽省,安庆市,2017-06-26,37.84,59.07,12.79,15.93,0.63,86.68,1.97,1.92,296.76,80.14,98617.19,55,二级
安徽省,亳州市,2017-06-26,39.54,73.59,12.08,22.35,0.71,140.97,-1.22,-1.72,301.68,38.86,100327.8,85,二级
安徽省,宣城市,2017-06-26,31.74,50.7,14.6,14.28,0.73,77.06,3.47,1.44,297.08,74.24,98404.01,51,二级
安徽省,阜阳市,2017-06-26,43.74,81.01,11.06,21.23,0.8,134.64,-0.14,-0.17,301.76,45.22,100303.99,79,二级
安徽省,蚌埠市,2017-06-26,49.66,81.68,13.79,24.32,0.65,140.33,0.07,-2.46,301.21,40.97,100350.99,84,二级
安徽省,芜湖市,2017-06-26,39.71,60.05,17.13,28.37,0.9,86.77,3.87,1.65,298.63,70.61,100443.19,56,二级
安徽省,淮北市,2017-06-26,48.01,88.16,18.34,37.84,0.84,136.17,-1.07,-2.38,301.13,41.16,100326.63,81,二级
安徽省,池州市,2017-06-26,29.29,47.07,13.73,13.82,0.59,75.04,2.73,2.41,296.04,85.43,98686.82,48,一级
