province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2016-08-26,18.97,43.04,19.19,18.06,0.57,73.49,-2.55,-7.26,295.92,60.31,100882.54,44,一级
安徽省,滁州市,2016-08-26,20.32,38.23,12.08,13.08,0.47,66.91,-2.32,-7.43,297.52,66.72,100505.33,39,一级
安徽省,合肥市,2016-08-26,25.19,46.92,11.8,16.53,0.56,69.92,-2.58,-6.97,298.72,66.1,100569.6,47,一级
安徽省,马鞍山市,2016-08-26,24.32,43.52,12.11,16.04,0.66,65.84,-2.49,-6.8,299.2,73.52,100638.27,44,一级
安徽省,淮南市,2016-08-26,20.17,50.02,16.14,25.87,0.56,55.12,-2.86,-7.23,297.07,63.88,100862.31,51,二级
安徽省,铜陵市,2016-08-26,30.1,51.7,15.11,18.82,0.8,83.16,-2.73,-6.39,299.82,72.89,100470.93,51,二级
安徽省,六安市,2016-08-26,27.71,51.82,13.53,20.11,0.57,64.76,-1.68,-6.11,296.0,74.65,98305.9,51,二级
安徽省,黄山市,2016-08-26,29.01,47.87,13.0,11.73,0.6,80.83,-3.31,-4.85,298.46,77.65,96573.86,48,一级
安徽省,安庆市,2016-08-26,33.41,53.67,12.85,12.85,0.69,83.66,-3.43,-7.82,298.82,71.86,98672.51,52,二级
安徽省,亳州市,2016-08-26,19.03,41.89,19.45,18.92,0.64,66.87,-2.44,-7.92,295.84,64.84,100968.95,42,一级
安徽省,宣城市,2016-08-26,27.7,45.32,10.39,14.06,0.61,74.0,-2.26,-4.42,298.59,81.1,98453.8,46,一级
安徽省,阜阳市,2016-08-26,19.51,44.91,17.86,18.68,0.69,57.94,-2.63,-7.88,295.58,70.06,100926.51,45,一级
安徽省,蚌埠市,2016-08-26,20.58,44.38,15.5,18.36,0.53,59.81,-2.55,-6.86,295.85,62.98,100892.55,45,一级
安徽省,芜湖市,2016-08-26,27.88,48.73,14.31,19.28,0.81,70.8,-2.63,-6.19,299.6,74.34,100581.21,49,一级
安徽省,淮北市,2016-08-26,20.42,48.01,25.68,23.15,0.66,71.72,-2.33,-7.37,296.2,62.3,100943.24,49,一级
安徽省,池州市,2016-08-26,28.75,50.56,13.97,15.11,0.74,79.44,-3.6,-5.59,299.2,75.26,98686.68,51,二级
