province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-06-27,41.35,58.32,14.92,22.13,0.74,99.56,-0.44,5.27,300.25,66.49,99682.98,58,二级
安徽省,滁州市,2013-06-27,57.44,78.75,15.51,24.91,0.76,62.2,-2.27,4.18,298.0,78.51,99629.37,79,二级
安徽省,合肥市,2013-06-27,54.01,62.19,16.78,18.74,0.6,51.82,-3.09,2.68,297.47,82.21,99726.84,74,二级
安徽省,马鞍山市,2013-06-27,49.26,69.84,14.01,29.91,0.64,58.21,-3.58,2.18,296.85,85.59,99917.34,68,二级
安徽省,淮南市,2013-06-27,58.14,62.69,18.89,18.82,0.63,55.04,-1.89,4.09,298.57,77.12,99837.22,79,二级
安徽省,铜陵市,2013-06-27,53.41,59.73,18.36,20.35,0.55,46.95,-3.02,-0.23,296.69,89.23,99747.64,74,二级
安徽省,六安市,2013-06-27,51.46,52.45,13.21,11.04,0.43,73.76,-1.84,2.14,297.56,79.12,97363.81,71,二级
安徽省,黄山市,2013-06-27,44.24,48.99,16.41,11.57,0.44,62.88,-2.53,-0.24,295.66,95.59,95955.06,62,二级
安徽省,安庆市,2013-06-27,63.8,68.89,17.53,17.43,0.52,59.95,-2.18,-1.36,296.46,88.24,97949.69,86,二级
安徽省,亳州市,2013-06-27,45.92,57.9,19.33,17.23,0.62,96.7,-0.64,5.16,300.35,67.79,99700.62,64,二级
安徽省,宣城市,2013-06-27,32.98,35.95,9.99,21.04,0.51,62.16,-3.7,1.35,295.62,92.1,97822.1,48,一级
安徽省,阜阳市,2013-06-27,58.76,69.42,23.8,15.25,0.54,83.52,-0.97,4.34,300.27,68.0,99687.71,80,二级
安徽省,蚌埠市,2013-06-27,47.07,62.59,18.69,21.37,0.73,77.85,-1.14,4.59,299.5,71.41,99810.19,66,二级
安徽省,芜湖市,2013-06-27,46.32,57.42,13.95,20.86,0.55,56.4,-3.93,0.85,296.62,88.65,99875.82,65,二级
安徽省,淮北市,2013-06-27,37.31,52.28,18.06,27.54,0.73,101.37,-0.44,5.26,300.41,67.1,99712.43,53,二级
安徽省,池州市,2013-06-27,49.48,53.18,16.75,13.86,0.44,59.47,-2.6,-0.24,296.43,92.24,97996.49,69,二级
