province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2017-08-17,46.95,66.12,16.37,21.53,0.58,86.84,-1.01,3.34,301.06,69.99,100377.69,65,二级
安徽省,滁州市,2017-08-17,50.66,69.59,22.83,27.13,0.67,78.88,-1.32,2.67,300.27,77.4,100259.76,70,二级
安徽省,合肥市,2017-08-17,39.42,54.19,17.02,20.18,0.58,80.65,-0.39,2.5,300.9,75.84,100355.36,56,二级
安徽省,马鞍山市,2017-08-17,45.37,62.07,23.58,27.62,0.73,75.95,-0.67,2.07,300.39,80.44,100552.03,63,二级
安徽省,淮南市,2017-08-17,49.98,67.36,18.67,22.77,0.54,81.67,-1.12,2.33,301.04,72.99,100475.52,69,二级
安徽省,铜陵市,2017-08-17,34.28,49.65,20.23,26.89,0.59,70.16,1.63,2.72,300.78,78.01,100416.58,50,一级
安徽省,六安市,2017-08-17,35.77,48.17,13.53,10.88,0.41,84.94,0.93,3.0,299.89,74.19,98014.12,51,二级
安徽省,黄山市,2017-08-17,20.31,33.16,10.49,7.69,0.4,69.19,1.74,1.8,299.51,75.75,96719.5,35,一级
安徽省,安庆市,2017-08-17,35.9,48.77,17.06,12.25,0.5,86.63,1.29,2.29,299.74,79.77,98640.73,52,二级
安徽省,亳州市,2017-08-17,44.96,67.37,14.23,18.32,0.58,89.11,-1.12,3.17,301.41,68.51,100390.49,63,二级
安徽省,宣城市,2017-08-17,27.32,40.99,13.01,11.58,0.46,81.94,1.29,1.74,299.95,76.62,98520.48,41,一级
安徽省,阜阳市,2017-08-17,42.47,64.7,14.51,15.54,0.56,90.09,-1.04,3.06,301.22,69.56,100365.18,60,二级
安徽省,蚌埠市,2017-08-17,48.77,66.7,20.4,23.69,0.57,79.43,-1.46,2.93,300.91,72.0,100465.27,68,二级
安徽省,芜湖市,2017-08-17,35.73,49.94,17.97,22.65,0.62,76.93,0.75,2.08,300.74,78.36,100530.0,51,二级
安徽省,淮北市,2017-08-17,47.92,68.01,20.61,27.35,0.6,79.32,-1.35,3.28,301.28,68.98,100405.68,67,二级
安徽省,池州市,2017-08-17,24.49,37.47,12.78,9.96,0.43,73.08,1.5,3.36,300.47,74.61,98724.6,38,一级
