province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-07-19,24.75,35.65,14.88,24.15,0.63,47.67,1.78,4.78,302.62,71.81,99913.4,36,一级
安徽省,滁州市,2013-07-19,32.72,60.62,11.98,18.4,0.43,58.37,0.83,6.38,302.86,67.72,99879.14,56,二级
安徽省,合肥市,2013-07-19,34.58,58.07,9.12,13.24,0.33,61.96,1.03,6.02,302.93,67.15,100000.24,55,二级
安徽省,马鞍山市,2013-07-19,36.19,68.92,12.72,24.18,0.51,59.0,0.53,4.79,302.77,66.71,100218.45,60,二级
安徽省,淮南市,2013-07-19,36.7,57.51,11.14,13.66,0.35,67.93,0.51,5.32,303.08,67.15,100069.51,54,二级
安徽省,铜陵市,2013-07-19,26.82,39.13,9.21,13.94,0.27,60.1,1.87,4.99,302.89,65.94,100086.11,40,一级
安徽省,六安市,2013-07-19,25.98,36.05,8.92,8.23,0.25,74.54,1.55,5.84,301.89,68.31,97650.78,38,一级
安徽省,黄山市,2013-07-19,14.71,18.32,5.75,7.18,0.18,57.99,-0.5,4.31,300.45,67.62,96442.0,29,一级
安徽省,安庆市,2013-07-19,26.21,34.62,10.13,10.44,0.27,69.32,1.02,4.81,300.93,74.63,98325.81,38,一级
安徽省,亳州市,2013-07-19,24.97,33.83,17.11,18.32,0.46,55.23,1.92,4.21,302.67,71.79,99947.14,36,一级
安徽省,宣城市,2013-07-19,14.96,21.49,3.95,8.78,0.23,63.8,-0.11,4.99,302.07,62.14,98222.15,32,一级
安徽省,阜阳市,2013-07-19,31.5,40.15,20.24,16.09,0.35,62.87,1.79,4.38,303.0,69.19,99935.63,46,一级
安徽省,蚌埠市,2013-07-19,29.19,46.25,14.05,20.6,0.49,50.96,1.44,5.85,303.33,66.49,100029.82,47,一级
安徽省,芜湖市,2013-07-19,27.49,44.07,7.61,15.06,0.33,62.45,1.16,4.63,303.05,64.76,100199.36,45,一级
安徽省,淮北市,2013-07-19,16.93,25.3,15.16,22.7,0.57,49.66,2.28,4.39,302.92,70.8,99942.93,29,一级
安徽省,池州市,2013-07-19,15.38,18.77,5.17,7.04,0.17,61.1,0.45,5.63,302.05,66.13,98410.63,31,一级
