province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2017-07-02,22.84,38.27,9.92,13.12,0.47,66.95,-0.19,3.59,300.67,71.9,99835.12,39,一级
安徽省,滁州市,2017-07-02,14.12,23.68,6.42,18.45,0.51,54.35,-0.21,6.21,299.6,81.31,99770.93,28,一级
安徽省,合肥市,2017-07-02,13.12,23.94,7.7,19.77,0.49,55.49,-0.62,5.8,299.39,83.42,99874.21,28,一级
安徽省,马鞍山市,2017-07-02,11.56,20.41,6.59,23.84,0.66,48.4,-0.08,5.11,299.47,83.74,100116.26,30,一级
安徽省,淮南市,2017-07-02,16.43,33.65,10.01,14.55,0.44,62.86,-1.12,4.29,300.1,76.05,99956.38,34,一级
安徽省,铜陵市,2017-07-02,13.18,22.91,9.16,29.1,0.55,48.72,1.22,6.23,299.46,83.22,99956.99,37,一级
安徽省,六安市,2017-07-02,15.37,26.89,9.37,13.0,0.38,60.5,-0.02,3.8,298.7,79.86,97492.39,31,一级
安徽省,黄山市,2017-07-02,13.69,24.16,6.02,11.51,0.54,43.8,0.24,6.63,298.18,82.97,96325.12,25,一级
安徽省,安庆市,2017-07-02,13.75,23.85,8.17,14.32,0.46,48.67,0.36,5.84,297.83,90.77,98135.75,25,一级
安徽省,亳州市,2017-07-02,16.52,36.75,11.51,13.33,0.49,67.98,-0.58,2.78,300.92,69.37,99855.33,37,一级
安徽省,宣城市,2017-07-02,12.42,20.14,4.66,13.02,0.43,48.05,0.39,6.91,299.85,76.15,98120.79,25,一级
安徽省,阜阳市,2017-07-02,12.67,37.28,12.59,14.85,0.53,62.79,-1.22,2.06,300.76,70.0,99831.06,38,一级
安徽省,蚌埠市,2017-07-02,20.84,35.43,10.1,14.85,0.45,61.15,-0.01,4.52,300.54,73.66,99935.69,36,一级
安徽省,芜湖市,2017-07-02,13.29,20.76,6.95,23.94,0.56,51.33,0.5,5.32,299.68,82.3,100091.31,30,一级
安徽省,淮北市,2017-07-02,24.68,40.95,14.34,17.46,0.49,66.56,0.05,3.35,300.87,69.82,99866.8,41,一级
安徽省,池州市,2017-07-02,11.25,18.25,5.8,12.96,0.39,47.58,0.2,8.59,299.02,82.34,98254.78,24,一级
