province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2015-01-31,45.1,75.9,32.49,32.83,1.19,35.53,-3.03,-4.18,271.73,36.05,103478.25,63,二级
安徽省,滁州市,2015-01-31,43.28,56.23,14.44,17.41,0.8,45.28,-2.82,-4.9,273.06,53.08,103181.26,61,二级
安徽省,合肥市,2015-01-31,73.14,67.32,19.74,23.15,0.97,39.45,-3.22,-4.44,273.56,50.11,103286.06,98,二级
安徽省,马鞍山市,2015-01-31,47.86,61.84,18.7,29.27,1.05,33.83,-2.7,-5.06,273.73,55.53,103426.08,67,二级
安徽省,淮南市,2015-01-31,51.51,71.7,28.05,26.38,0.85,36.61,-3.66,-4.29,272.98,43.47,103514.47,71,二级
安徽省,铜陵市,2015-01-31,59.39,67.83,24.12,28.81,1.47,37.13,-4.08,-5.15,274.2,54.98,103242.6,81,二级
安徽省,六安市,2015-01-31,61.06,79.56,23.63,22.96,0.93,37.49,-3.04,-2.5,271.05,60.45,100673.74,83,二级
安徽省,黄山市,2015-01-31,68.96,74.98,17.72,18.28,0.89,41.13,-4.42,-4.48,272.54,62.84,98868.81,93,二级
安徽省,安庆市,2015-01-31,67.36,78.62,19.49,23.13,1.38,38.18,-5.27,-6.59,272.79,56.87,101195.93,91,二级
安徽省,亳州市,2015-01-31,43.75,65.45,35.33,33.74,0.94,34.83,-3.4,-3.81,271.65,34.28,103540.27,61,二级
安徽省,宣城市,2015-01-31,55.47,72.49,18.52,22.15,1.06,44.78,-2.92,-4.41,273.03,62.5,101004.29,76,二级
安徽省,阜阳市,2015-01-31,42.59,65.63,32.05,32.64,0.98,34.89,-4.03,-3.97,271.74,38.3,103493.41,60,二级
安徽省,蚌埠市,2015-01-31,47.95,69.16,22.46,25.47,1.08,40.78,-3.14,-4.54,272.19,40.48,103523.45,67,二级
安徽省,芜湖市,2015-01-31,55.41,67.15,22.72,28.94,1.28,34.21,-3.4,-4.99,274.01,55.13,103376.97,76,二级
安徽省,淮北市,2015-01-31,47.46,74.64,40.31,37.54,1.08,30.05,-3.3,-3.83,271.61,32.91,103539.49,66,二级
安徽省,池州市,2015-01-31,60.45,71.44,21.67,24.34,1.23,36.52,-4.96,-4.86,273.3,60.1,101229.49,82,二级
