province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2013-04-12,48.39,107.44,49.46,42.5,1.33,63.89,0.4,0.08,288.32,26.11,101556.98,79,二级
安徽省,滁州市,2013-04-12,45.65,97.39,22.06,34.92,0.61,61.22,1.86,-0.84,289.34,30.31,101450.99,74,二级
安徽省,合肥市,2013-04-12,51.04,108.3,18.47,40.82,0.58,52.12,0.61,1.04,290.5,31.78,101608.87,80,二级
安徽省,马鞍山市,2013-04-12,58.96,132.73,32.28,69.24,0.72,50.57,2.12,1.65,289.67,32.68,101804.27,92,二级
安徽省,淮南市,2013-04-12,50.49,101.5,18.79,31.12,0.6,49.42,0.96,0.05,290.11,32.63,101721.51,76,二级
安徽省,铜陵市,2013-04-12,61.68,100.01,22.7,30.81,0.55,53.41,2.76,3.89,290.13,36.56,101705.99,84,二级
安徽省,六安市,2013-04-12,47.5,79.49,16.57,24.14,0.42,62.71,2.84,1.76,291.08,33.96,99173.56,66,二级
安徽省,黄山市,2013-04-12,45.62,62.34,17.35,10.97,0.36,77.83,2.96,1.5,288.95,34.23,97828.27,64,二级
安徽省,安庆市,2013-04-12,58.95,79.86,22.08,16.49,0.43,66.29,3.16,2.31,290.32,37.12,99864.24,80,二级
安徽省,亳州市,2013-04-12,53.91,105.08,32.77,39.24,1.12,52.54,0.38,1.12,289.09,29.04,101620.33,78,二级
安徽省,宣城市,2013-04-12,51.4,78.89,19.37,28.27,0.52,69.28,3.25,1.47,289.62,31.45,99687.14,71,二级
安徽省,阜阳市,2013-04-12,58.15,90.81,22.9,30.69,0.63,49.23,0.43,1.36,289.89,34.46,101618.66,79,二级
安徽省,蚌埠市,2013-04-12,47.45,95.37,27.26,36.02,0.99,59.18,1.18,-0.54,289.17,28.49,101670.86,73,二级
安徽省,芜湖市,2013-04-12,60.86,114.28,25.05,48.87,0.64,51.19,2.14,2.34,290.14,33.82,101805.98,83,二级
安徽省,淮北市,2013-04-12,51.0,119.58,56.3,49.77,1.38,59.58,0.15,0.49,288.62,26.64,101608.83,85,二级
安徽省,池州市,2013-04-12,50.48,65.51,18.02,11.95,0.37,70.51,3.18,3.64,290.29,32.36,99946.46,70,二级
