province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2014-01-07,76.24,103.16,36.21,39.11,1.16,21.2,-3.01,-1.77,279.47,84.26,101767.43,102,三级
安徽省,滁州市,2014-01-07,69.66,79.0,19.62,36.46,0.85,24.12,-2.78,0.24,280.28,86.64,101488.67,94,二级
安徽省,合肥市,2014-01-07,93.04,76.96,16.38,30.0,1.19,27.9,-1.77,-0.79,280.44,83.94,101582.41,123,三级
安徽省,马鞍山市,2014-01-07,80.11,94.54,25.33,39.41,1.52,23.93,-2.7,-0.13,280.77,87.06,101737.37,107,三级
安徽省,淮南市,2014-01-07,85.68,75.18,19.83,35.51,0.92,17.8,-1.98,-1.04,280.49,81.17,101781.82,114,三级
安徽省,铜陵市,2014-01-07,82.47,80.31,16.47,25.81,1.16,27.5,-1.1,-1.73,281.37,80.56,101567.39,110,三级
安徽省,六安市,2014-01-07,105.5,88.38,13.54,21.13,1.0,31.43,-0.38,-0.79,279.29,82.14,99081.43,139,三级
安徽省,黄山市,2014-01-07,87.47,77.54,11.61,29.1,0.87,34.75,-2.23,1.35,280.98,86.5,97494.35,116,三级
安徽省,安庆市,2014-01-07,142.21,145.7,17.51,41.46,1.61,18.62,-1.54,-2.0,280.61,77.85,99635.93,189,四级
安徽省,亳州市,2014-01-07,102.12,143.28,33.69,46.1,1.18,12.52,-2.19,-2.98,279.72,79.23,101818.27,134,三级
安徽省,宣城市,2014-01-07,70.75,77.31,12.62,32.44,1.01,33.46,-1.6,2.75,281.48,85.79,99467.35,95,二级
安徽省,阜阳市,2014-01-07,138.28,175.9,27.28,48.83,1.39,11.83,-1.69,-3.19,279.97,76.63,101777.7,184,四级
安徽省,蚌埠市,2014-01-07,64.66,72.03,22.21,33.03,0.95,21.67,-2.95,-1.21,280.36,82.91,101790.29,88,二级
安徽省,芜湖市,2014-01-07,75.84,87.2,22.08,29.22,1.39,29.49,-1.85,-0.75,281.28,83.97,101691.89,102,三级
安徽省,淮北市,2014-01-07,84.19,109.27,41.45,44.43,1.06,13.13,-2.77,-2.26,279.6,83.46,101814.35,112,三级
安徽省,池州市,2014-01-07,66.56,75.51,13.08,30.23,0.94,26.91,-1.6,0.76,281.4,81.39,99685.82,90,二级
