province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
安徽省,宿州市,2014-05-14,66.44,121.17,29.81,20.84,1.12,104.96,2.65,-3.05,295.42,51.5,99996.04,90,二级
安徽省,滁州市,2014-05-14,65.84,92.63,15.38,15.23,0.77,88.76,1.2,-2.71,295.44,64.88,99767.74,89,二级
安徽省,合肥市,2014-05-14,62.02,75.95,10.94,11.74,0.68,57.34,1.35,-2.72,295.18,69.45,99915.28,84,二级
安徽省,马鞍山市,2014-05-14,73.49,103.57,12.89,20.77,1.06,63.37,0.77,-2.56,295.34,75.42,100023.28,99,二级
安徽省,淮南市,2014-05-14,58.82,75.52,14.88,16.72,0.6,66.72,0.83,-3.46,294.97,63.79,100098.12,80,二级
安徽省,铜陵市,2014-05-14,65.36,79.55,11.69,11.52,0.79,44.25,0.37,-3.48,294.83,77.58,99932.59,88,二级
安徽省,六安市,2014-05-14,54.17,61.86,10.67,6.75,0.44,83.14,1.27,-2.87,293.77,72.21,97617.44,74,二级
安徽省,黄山市,2014-05-14,47.25,59.56,12.31,10.57,0.56,69.85,0.39,-3.15,294.52,83.73,96052.52,66,二级
安徽省,安庆市,2014-05-14,34.78,44.7,10.14,12.49,0.57,47.74,-0.89,-3.52,294.47,73.77,98144.58,50,一级
安徽省,亳州市,2014-05-14,61.83,95.13,19.25,14.72,0.88,95.67,1.44,-3.4,294.98,55.47,100097.17,84,二级
安徽省,宣城市,2014-05-14,58.87,79.38,12.1,21.53,0.89,53.68,1.26,-2.1,294.24,84.33,97905.96,80,二级
安徽省,阜阳市,2014-05-14,66.85,88.26,19.44,14.09,0.62,85.94,0.79,-3.75,295.09,58.94,100085.32,90,二级
安徽省,蚌埠市,2014-05-14,61.58,93.79,18.07,14.93,0.84,100.01,1.77,-3.69,295.59,56.72,100054.7,84,二级
安徽省,芜湖市,2014-05-14,72.07,94.8,11.75,16.18,1.0,48.47,0.71,-2.79,295.19,78.1,100012.95,97,二级
安徽省,淮北市,2014-05-14,62.77,115.01,29.61,20.4,1.08,100.63,2.51,-3.1,295.22,51.9,100067.19,85,二级
安徽省,池州市,2014-05-14,49.88,65.04,12.87,12.73,0.68,40.86,-0.7,-3.47,294.19,80.96,98184.37,69,二级
