province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2018-05-04,41.75,59.62,25.7,17.74,0.98,71.7,3.57,2.97,291.53,62.73,81047.27,59,二级
四川省,南充市,2018-05-04,36.79,59.49,10.33,16.65,0.63,78.82,-4.03,1.6,295.1,71.45,96183.97,55,二级
四川省,绵阳市,2018-05-04,53.46,75.45,10.72,10.36,0.59,79.68,-1.48,2.31,289.26,81.87,87580.48,74,二级
四川省,眉山市,2018-05-04,63.88,84.46,9.22,16.45,0.69,73.83,-1.34,-0.91,295.29,62.95,92997.37,87,二级
四川省,内江市,2018-05-04,34.87,56.64,9.7,15.47,0.67,74.8,-2.12,0.16,298.78,57.01,95957.89,54,二级
四川省,广安市,2018-05-04,33.01,53.63,10.21,15.46,0.6,75.75,-3.52,4.92,296.91,62.72,96161.14,52,二级
四川省,巴中市,2018-05-04,34.03,55.26,10.05,12.85,0.5,76.39,-3.46,3.02,290.37,84.09,92167.67,53,二级
四川省,雅安市,2018-05-04,51.8,63.36,7.65,6.01,0.41,91.48,-0.31,-0.41,286.45,74.96,79810.86,72,二级
四川省,德阳市,2018-05-04,53.89,78.74,7.52,13.53,0.62,75.19,-1.28,1.2,293.29,66.85,91758.77,74,二级
四川省,甘孜藏族自治州,2018-05-04,12.01,13.3,1.52,1.13,0.16,102.1,4.83,3.43,275.47,65.34,61227.65,52,二级
四川省,遂宁市,2018-05-04,39.11,61.54,9.47,13.57,0.66,77.35,-3.25,0.33,296.93,63.92,96527.69,56,二级
四川省,自贡市,2018-05-04,44.89,64.83,11.46,17.9,0.74,72.94,-1.66,-1.25,298.77,56.57,95866.99,63,二级
四川省,泸州市,2018-05-04,24.87,42.36,12.3,11.4,0.51,70.55,-1.25,7.83,297.9,61.23,92932.94,43,一级
四川省,达州市,2018-05-04,34.37,52.42,11.32,15.17,0.45,78.82,-4.37,3.89,292.66,69.8,93697.23,52,二级
四川省,宜宾市,2018-05-04,42.47,61.89,14.11,16.4,0.69,75.13,0.64,-0.65,298.37,57.87,94297.95,60,二级
四川省,成都市,2018-05-04,60.31,85.35,9.34,18.09,0.63,79.75,-1.39,-0.55,294.63,61.34,92734.89,82,二级
四川省,阿坝藏族羌族自治州,2018-05-04,18.89,24.06,3.51,1.83,0.23,97.12,2.66,2.8,278.27,72.5,65435.71,49,一级
四川省,资阳市,2018-05-04,34.32,57.67,8.67,12.68,0.64,76.1,-2.55,0.16,298.02,60.19,96231.04,54,二级
四川省,广元市,2018-05-04,38.62,63.55,15.77,12.0,0.62,78.95,-2.42,3.72,290.19,86.19,91140.28,57,二级
四川省,乐山市,2018-05-04,65.21,79.95,10.24,14.13,0.65,77.21,-0.36,-1.32,293.12,67.78,89304.98,88,二级
四川省,凉山彝族自治州,2018-05-04,31.65,42.31,9.61,5.84,0.48,80.89,5.43,4.31,286.14,66.39,74076.5,46,一级
