province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2016-03-31,22.78,40.76,12.8,16.85,1.07,70.24,8.81,1.82,291.94,31.39,81004.92,41,一级
四川省,南充市,2016-03-31,43.1,68.16,13.49,26.89,0.84,53.02,-1.72,0.73,290.05,58.6,96451.56,61,二级
四川省,绵阳市,2016-03-31,36.45,55.58,10.28,14.19,0.59,79.54,0.44,1.93,286.1,62.69,87722.66,53,二级
四川省,眉山市,2016-03-31,47.62,75.1,12.72,17.69,0.69,69.23,-1.2,0.48,289.59,58.65,93310.39,66,二级
四川省,内江市,2016-03-31,59.91,87.6,16.25,25.41,0.75,62.46,-2.61,-1.14,291.17,54.33,96393.02,82,二级
四川省,广安市,2016-03-31,53.57,74.59,16.29,25.14,0.78,61.52,-2.42,0.88,290.93,56.98,96446.91,74,二级
四川省,巴中市,2016-03-31,34.14,54.63,11.76,19.0,0.75,68.92,-0.16,1.7,287.39,63.42,92271.97,53,二级
四川省,雅安市,2016-03-31,31.01,48.4,6.6,5.84,0.42,65.65,-0.09,-0.34,283.63,60.89,79875.45,49,一级
四川省,德阳市,2016-03-31,43.64,71.48,10.29,21.81,0.7,77.49,-0.41,2.02,288.49,58.59,91998.2,61,二级
四川省,甘孜藏族自治州,2016-03-31,4.0,5.37,0.53,2.6,0.16,86.08,4.27,-0.06,271.6,59.01,61253.09,44,一级
四川省,遂宁市,2016-03-31,47.08,74.92,12.21,20.19,0.8,65.33,-2.35,0.46,290.65,56.89,96884.03,66,二级
四川省,自贡市,2016-03-31,66.48,95.04,18.71,28.16,0.8,56.56,-2.21,-1.43,291.35,53.83,96314.71,90,二级
四川省,泸州市,2016-03-31,69.06,91.75,15.83,23.58,0.74,49.83,-0.77,0.44,290.6,61.93,93220.42,93,二级
四川省,达州市,2016-03-31,44.58,64.01,14.96,23.75,0.73,59.98,-1.47,1.75,288.8,57.88,93815.63,62,二级
四川省,宜宾市,2016-03-31,64.37,90.19,20.03,22.01,0.71,58.82,-0.16,-1.54,290.34,59.03,94718.97,87,二级
四川省,成都市,2016-03-31,48.78,79.53,9.81,24.41,0.67,71.64,-0.36,1.23,289.15,57.91,93014.82,68,二级
四川省,阿坝藏族羌族自治州,2016-03-31,3.95,5.16,0.42,2.2,0.2,83.55,4.67,-1.76,274.18,53.58,65502.02,42,一级
四川省,资阳市,2016-03-31,48.9,76.61,12.38,17.94,0.72,70.4,-2.74,-0.09,290.91,55.67,96633.36,68,二级
四川省,广元市,2016-03-31,33.6,53.95,15.01,16.35,0.74,75.2,-0.14,3.91,286.69,69.89,91271.58,52,二级
四川省,乐山市,2016-03-31,47.01,67.63,13.07,13.59,0.63,74.86,-0.91,0.29,287.87,60.37,89554.92,66,二级
四川省,凉山彝族自治州,2016-03-31,16.83,24.17,5.33,6.42,0.64,81.92,6.4,1.24,285.18,38.24,74007.33,41,一级
