province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
四川省,攀枝花市,2014-05-25,28.13,45.82,12.48,8.48,1.08,65.67,-1.48,0.35,296.66,46.81,81037.46,46,一级
四川省,南充市,2014-05-25,71.18,114.24,6.93,8.77,0.34,50.41,-1.95,-6.08,296.89,41.65,96577.43,96,二级
四川省,绵阳市,2014-05-25,58.25,88.07,3.56,6.03,0.21,63.33,-2.0,-6.32,290.28,50.63,88124.34,80,二级
四川省,眉山市,2014-05-25,50.14,84.07,5.8,12.62,0.39,58.8,1.41,-3.48,292.99,62.44,93701.04,69,二级
四川省,内江市,2014-05-25,53.5,93.08,6.01,12.7,0.71,48.54,1.37,-5.0,295.54,56.24,96625.11,74,二级
四川省,广安市,2014-05-25,60.42,98.41,11.09,11.2,0.56,45.62,-1.54,-5.69,296.84,53.33,96507.27,82,二级
四川省,巴中市,2014-05-25,70.43,77.62,5.25,3.03,0.19,68.91,-4.8,-6.48,294.24,39.8,92462.23,95,二级
四川省,雅安市,2014-05-25,46.23,58.3,8.16,4.13,0.27,75.94,-1.02,-0.54,284.29,91.19,80381.8,65,二级
四川省,德阳市,2014-05-25,58.83,120.39,6.47,11.78,0.3,63.38,-2.72,-5.69,293.67,45.73,92339.19,86,二级
四川省,甘孜藏族自治州,2014-05-25,13.25,13.91,1.65,0.62,0.13,82.39,4.78,4.38,280.37,59.01,61507.37,42,一级
四川省,遂宁市,2014-05-25,61.69,108.42,5.07,10.64,0.45,55.57,-0.48,-6.08,296.54,43.67,97058.82,84,二级
四川省,自贡市,2014-05-25,55.94,98.62,7.6,13.85,0.77,47.21,2.03,-4.45,295.26,59.67,96587.91,77,二级
四川省,泸州市,2014-05-25,58.77,86.12,8.7,13.33,0.66,50.61,3.19,-2.46,293.06,78.34,93476.44,80,二级
四川省,达州市,2014-05-25,67.17,78.02,9.8,5.95,0.35,61.69,-4.56,-5.45,295.0,51.17,93899.35,91,二级
四川省,宜宾市,2014-05-25,55.25,89.26,9.72,11.98,0.68,55.77,3.49,-3.02,293.47,71.41,95042.54,76,二级
四川省,成都市,2014-05-25,52.65,100.69,6.04,16.05,0.34,60.62,-0.77,-3.44,293.67,53.62,93379.55,76,二级
四川省,阿坝藏族羌族自治州,2014-05-25,31.46,34.69,3.53,1.13,0.17,73.29,-2.27,1.93,278.06,83.54,65834.78,45,一级
四川省,资阳市,2014-05-25,53.7,90.03,4.32,9.7,0.52,56.08,0.48,-5.29,296.01,49.47,96841.33,74,二级
四川省,广元市,2014-05-25,63.54,73.61,3.35,3.8,0.17,68.85,-1.74,-7.31,292.77,41.52,91616.88,86,二级
四川省,乐山市,2014-05-25,51.75,74.15,7.8,8.08,0.41,66.11,1.73,-3.98,290.39,74.28,89981.93,71,二级
四川省,凉山彝族自治州,2014-05-25,39.24,45.17,8.98,2.69,0.47,74.01,-1.82,-0.09,287.26,75.4,74336.0,56,二级
